C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/12/07,03:15:10,0000000316150115,DEMAND,0000000316149940
D,ROOFTOP,ACTUAL,2,"2019/11/01 05:30:00",QLDS,29.913,0.6,SATELLITE,"2019/11/01 05:50:26"
D,ROOFTOP,ACTUAL,2,"2019/11/01 05:30:00",SA1,0.001,0.6,SATELLITE,"2019/11/01 05:50:26"
D,ROOFTOP,ACTUAL,2,"2019/11/01 05:30:00",SA1,0,1,MEASUREMENT,"2019/11/01 05:50:39"
D,ROOFTOP,ACTUAL,2,"2019/11/01 05:30:00",TAS1,1.483,1,MEASUREMENT,"2019/11/01 05:50:39"
D,ROOFTOP,ACTUAL,2,"2019/11/01 05:30:00",TAS1,1.22,0.6,SATELLITE,"2019/11/01 05:50:26"
D,ROOFTOP,ACTUAL,2,"2019/11/01 05:30:00",TASN,0.788,0.6,SATELLITE,"2019/11/01 05:50:26"
D,ROOFTOP,ACTUAL,2,"2019/11/01 05:30:00",TASN,0.766,1,MEASUREMENT,"2019/11/01 05:50:39"
D,ROOFTOP,ACTUAL,2,"2019/11/01 05:30:00",TASS,0.433,0.6,SATELLITE,"2019/11/01 05:50:26"
D,ROOFTOP,ACTUAL,2,"2019/11/01 05:30:00",TASS,0.717,1,MEASUREMENT,"2019/11/01 05:50:39"
D,ROOFTOP,ACTUAL,2,"2019/11/01 05:30:00",VIC1,5.711,1,MEASUREMENT,"2019/11/01 05:50:39"
D,ROOFTOP,ACTUAL,2,"2019/11/01 05:30:00",VIC1,9.264,0.6,SATELLITE,"2019/11/01 05:50:26"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:00:00",NSW1,99.639,1,MEASUREMENT,"2019/11/01 06:20:43"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:00:00",NSW1,168.292,0.6,SATELLITE,"2019/11/01 06:20:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:00:00",QLD1,103.584,1,MEASUREMENT,"2019/11/01 06:20:43"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:00:00",QLD1,174.843,0.6,SATELLITE,"2019/11/01 06:20:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:00:00",QLDC,8.206,1,MEASUREMENT,"2019/11/01 06:20:43"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:00:00",QLDC,13.462,0.6,SATELLITE,"2019/11/01 06:20:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:00:00",QLDN,8.801,0.6,SATELLITE,"2019/11/01 06:20:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:00:00",QLDN,2.535,1,MEASUREMENT,"2019/11/01 06:20:43"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:00:00",QLDS,92.844,1,MEASUREMENT,"2019/11/01 06:20:43"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:00:00",QLDS,152.58,0.6,SATELLITE,"2019/11/01 06:20:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:00:00",SA1,0.55,1,MEASUREMENT,"2019/11/01 06:20:43"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:00:00",SA1,3.778,0.6,SATELLITE,"2019/11/01 06:20:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:00:00",TAS1,7.211,0.6,SATELLITE,"2019/11/01 06:20:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:00:00",TAS1,6.119,1,MEASUREMENT,"2019/11/01 06:20:43"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:00:00",TASN,4.101,0.6,SATELLITE,"2019/11/01 06:20:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:00:00",TASN,3.579,1,MEASUREMENT,"2019/11/01 06:20:43"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:00:00",TASS,3.11,0.6,SATELLITE,"2019/11/01 06:20:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:00:00",TASS,2.543,1,MEASUREMENT,"2019/11/01 06:20:43"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:00:00",VIC1,53.447,1,MEASUREMENT,"2019/11/01 06:20:44"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:00:00",VIC1,60.775,0.6,SATELLITE,"2019/11/01 06:20:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:30:00",NSW1,319.261,0.6,SATELLITE,"2019/11/01 06:50:29"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:30:00",NSW1,223.344,1,MEASUREMENT,"2019/11/01 06:50:50"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:30:00",QLD1,213.515,1,MEASUREMENT,"2019/11/01 06:50:50"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:30:00",QLD1,330.277,0.6,SATELLITE,"2019/11/01 06:50:29"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:30:00",QLDC,16.806,1,MEASUREMENT,"2019/11/01 06:50:50"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:30:00",QLDC,22.712,0.6,SATELLITE,"2019/11/01 06:50:29"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:30:00",QLDN,16.175,1,MEASUREMENT,"2019/11/01 06:50:50"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:30:00",QLDN,32.671,0.6,SATELLITE,"2019/11/01 06:50:29"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:30:00",QLDS,180.534,1,MEASUREMENT,"2019/11/01 06:50:50"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:30:00",QLDS,274.893,0.6,SATELLITE,"2019/11/01 06:50:29"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:30:00",SA1,29.734,0.6,SATELLITE,"2019/11/01 06:50:29"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:30:00",SA1,13.01,1,MEASUREMENT,"2019/11/01 06:50:50"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:30:00",TAS1,13.66,1,MEASUREMENT,"2019/11/01 06:50:50"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:30:00",TAS1,15.276,0.6,SATELLITE,"2019/11/01 06:50:29"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:30:00",TASN,8.369,1,MEASUREMENT,"2019/11/01 06:50:50"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:30:00",TASN,9.93,0.6,SATELLITE,"2019/11/01 06:50:29"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:30:00",TASS,5.346,0.6,SATELLITE,"2019/11/01 06:50:29"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:30:00",TASS,5.303,1,MEASUREMENT,"2019/11/01 06:50:50"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:30:00",VIC1,191.095,0.6,SATELLITE,"2019/11/01 06:50:29"
D,ROOFTOP,ACTUAL,2,"2019/11/01 06:30:00",VIC1,127.773,1,MEASUREMENT,"2019/11/01 06:50:50"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:00:00",NSW1,381.284,1,MEASUREMENT,"2019/11/01 07:20:36"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:00:00",NSW1,483.947,0.6,SATELLITE,"2019/11/01 07:20:27"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:00:00",QLD1,376.544,1,MEASUREMENT,"2019/11/01 07:20:36"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:00:00",QLD1,467.606,0.6,SATELLITE,"2019/11/01 07:20:27"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:00:00",QLDC,28.26,0.6,SATELLITE,"2019/11/01 07:20:27"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:00:00",QLDC,31.03,1,MEASUREMENT,"2019/11/01 07:20:36"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:00:00",QLDN,64.153,0.6,SATELLITE,"2019/11/01 07:20:27"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:00:00",QLDN,43.66,1,MEASUREMENT,"2019/11/01 07:20:36"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:00:00",QLDS,375.192,0.6,SATELLITE,"2019/11/01 07:20:27"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:00:00",QLDS,301.854,1,MEASUREMENT,"2019/11/01 07:20:37"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:00:00",SA1,56.226,1,MEASUREMENT,"2019/11/01 07:20:37"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:00:00",SA1,85.373,0.6,SATELLITE,"2019/11/01 07:20:27"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:00:00",TAS1,23.457,0.6,SATELLITE,"2019/11/01 07:20:27"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:00:00",TAS1,21.038,1,MEASUREMENT,"2019/11/01 07:20:37"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:00:00",TASN,13.088,1,MEASUREMENT,"2019/11/01 07:20:37"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:00:00",TASN,15.252,0.6,SATELLITE,"2019/11/01 07:20:27"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:00:00",TASS,7.969,1,MEASUREMENT,"2019/11/01 07:20:37"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:00:00",TASS,8.205,0.6,SATELLITE,"2019/11/01 07:20:27"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:00:00",VIC1,265.352,1,MEASUREMENT,"2019/11/01 07:20:37"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:00:00",VIC1,313.623,0.6,SATELLITE,"2019/11/01 07:20:27"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:30:00",NSW1,657.194,0.6,SATELLITE,"2019/11/01 07:50:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:30:00",NSW1,554.647,1,MEASUREMENT,"2019/11/01 07:50:41"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:30:00",QLD1,593.75,0.6,SATELLITE,"2019/11/01 07:50:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:30:00",QLD1,506.285,1,MEASUREMENT,"2019/11/01 07:50:41"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:30:00",QLDC,34.342,0.6,SATELLITE,"2019/11/01 07:50:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:30:00",QLDC,49.726,1,MEASUREMENT,"2019/11/01 07:50:41"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:30:00",QLDN,98.121,0.6,SATELLITE,"2019/11/01 07:50:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:30:00",QLDN,77.41,1,MEASUREMENT,"2019/11/01 07:50:41"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:30:00",QLDS,379.15,1,MEASUREMENT,"2019/11/01 07:50:41"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:30:00",QLDS,461.288,0.6,SATELLITE,"2019/11/01 07:50:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:30:00",SA1,141.569,0.6,SATELLITE,"2019/11/01 07:50:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:30:00",SA1,145.884,1,MEASUREMENT,"2019/11/01 07:50:41"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:30:00",TAS1,31.177,0.6,SATELLITE,"2019/11/01 07:50:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:30:00",TAS1,32.69,1,MEASUREMENT,"2019/11/01 07:50:41"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:30:00",TASN,20.438,0.6,SATELLITE,"2019/11/01 07:50:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:30:00",TASN,20.612,1,MEASUREMENT,"2019/11/01 07:50:41"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:30:00",TASS,12.111,1,MEASUREMENT,"2019/11/01 07:50:41"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:30:00",TASS,10.739,0.6,SATELLITE,"2019/11/01 07:50:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:30:00",VIC1,424.523,1,MEASUREMENT,"2019/11/01 07:50:41"
D,ROOFTOP,ACTUAL,2,"2019/11/01 07:30:00",VIC1,439.377,0.6,SATELLITE,"2019/11/01 07:50:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:00:00",NSW1,830.905,0.6,SATELLITE,"2019/11/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:00:00",NSW1,747.213,1,MEASUREMENT,"2019/11/01 08:20:39"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:00:00",QLD1,707.644,0.6,SATELLITE,"2019/11/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:00:00",QLD1,668.358,1,MEASUREMENT,"2019/11/01 08:20:39"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:00:00",QLDC,56.786,1,MEASUREMENT,"2019/11/01 08:20:39"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:00:00",QLDC,40.654,0.6,SATELLITE,"2019/11/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:00:00",QLDN,118.065,1,MEASUREMENT,"2019/11/01 08:20:39"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:00:00",QLDN,128.263,0.6,SATELLITE,"2019/11/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:00:00",QLDS,538.727,0.6,SATELLITE,"2019/11/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:00:00",QLDS,493.506,1,MEASUREMENT,"2019/11/01 08:20:39"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:00:00",SA1,245.819,1,MEASUREMENT,"2019/11/01 08:20:39"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:00:00",SA1,208.91,0.6,SATELLITE,"2019/11/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:00:00",TAS1,37.49,0.6,SATELLITE,"2019/11/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:00:00",TAS1,43.187,1,MEASUREMENT,"2019/11/01 08:20:39"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:00:00",TASN,25.457,0.6,SATELLITE,"2019/11/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:00:00",TASN,27.022,1,MEASUREMENT,"2019/11/01 08:20:39"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:00:00",TASS,12.033,0.6,SATELLITE,"2019/11/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:00:00",TASS,16.208,1,MEASUREMENT,"2019/11/01 08:20:39"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:00:00",VIC1,579.183,1,MEASUREMENT,"2019/11/01 08:20:39"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:00:00",VIC1,569.74,0.6,SATELLITE,"2019/11/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:30:00",NSW1,996.88,0.6,SATELLITE,"2019/11/01 08:50:27"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:30:00",NSW1,955.079,1,MEASUREMENT,"2019/11/01 08:50:46"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:30:00",QLD1,863.634,1,MEASUREMENT,"2019/11/01 08:50:46"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:30:00",QLD1,813.031,0.6,SATELLITE,"2019/11/01 08:50:27"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:30:00",QLDC,71.111,1,MEASUREMENT,"2019/11/01 08:50:46"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:30:00",QLDC,48.519,0.6,SATELLITE,"2019/11/01 08:50:27"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:30:00",QLDN,156.72,1,MEASUREMENT,"2019/11/01 08:50:46"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:30:00",QLDN,158.072,0.6,SATELLITE,"2019/11/01 08:50:27"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:30:00",QLDS,635.803,1,MEASUREMENT,"2019/11/01 08:50:46"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:30:00",QLDS,606.44,0.6,SATELLITE,"2019/11/01 08:50:27"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:30:00",SA1,345.589,1,MEASUREMENT,"2019/11/01 08:50:46"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:30:00",SA1,283.135,0.6,SATELLITE,"2019/11/01 08:50:27"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:30:00",TAS1,47.313,1,MEASUREMENT,"2019/11/01 08:50:46"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:30:00",TAS1,46.326,0.6,SATELLITE,"2019/11/01 08:50:27"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:30:00",TASN,27.994,1,MEASUREMENT,"2019/11/01 08:50:46"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:30:00",TASN,31.271,0.6,SATELLITE,"2019/11/01 08:50:27"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:30:00",TASS,15.055,0.6,SATELLITE,"2019/11/01 08:50:27"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:30:00",TASS,19.349,1,MEASUREMENT,"2019/11/01 08:50:46"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:30:00",VIC1,700.971,0.6,SATELLITE,"2019/11/01 08:50:27"
D,ROOFTOP,ACTUAL,2,"2019/11/01 08:30:00",VIC1,735.907,1,MEASUREMENT,"2019/11/01 08:50:46"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:00:00",NSW1,1148.047,0.6,SATELLITE,"2019/11/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:00:00",NSW1,1137.549,1,MEASUREMENT,"2019/11/01 09:20:41"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:00:00",QLD1,922.609,1,MEASUREMENT,"2019/11/01 09:20:41"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:00:00",QLD1,900.929,0.6,SATELLITE,"2019/11/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:00:00",QLDC,57.203,0.6,SATELLITE,"2019/11/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:00:00",QLDC,66.479,1,MEASUREMENT,"2019/11/01 09:20:41"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:00:00",QLDN,192.734,1,MEASUREMENT,"2019/11/01 09:20:41"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:00:00",QLDN,179.128,0.6,SATELLITE,"2019/11/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:00:00",QLDS,664.598,0.6,SATELLITE,"2019/11/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:00:00",QLDS,663.396,1,MEASUREMENT,"2019/11/01 09:20:41"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:00:00",SA1,359.304,0.6,SATELLITE,"2019/11/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:00:00",SA1,422.379,1,MEASUREMENT,"2019/11/01 09:20:41"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:00:00",TAS1,56.916,0.6,SATELLITE,"2019/11/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:00:00",TAS1,58.72,1,MEASUREMENT,"2019/11/01 09:20:41"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:00:00",TASN,37.791,1,MEASUREMENT,"2019/11/01 09:20:41"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:00:00",TASN,35.664,0.6,SATELLITE,"2019/11/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:00:00",TASS,20.997,1,MEASUREMENT,"2019/11/01 09:20:41"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:00:00",TASS,21.253,0.6,SATELLITE,"2019/11/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:00:00",VIC1,818.04,0.6,SATELLITE,"2019/11/01 09:20:33"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:00:00",VIC1,869.565,1,MEASUREMENT,"2019/11/01 09:20:41"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:30:00",NSW1,1297.33,1,MEASUREMENT,"2019/11/01 09:50:50"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:30:00",NSW1,1274.559,0.6,SATELLITE,"2019/11/01 09:50:30"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:30:00",QLD1,1060.197,1,MEASUREMENT,"2019/11/01 09:50:50"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:30:00",QLD1,963.455,0.6,SATELLITE,"2019/11/01 09:50:30"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:30:00",QLDC,92.096,1,MEASUREMENT,"2019/11/01 09:50:50"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:30:00",QLDC,72.664,0.6,SATELLITE,"2019/11/01 09:50:30"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:30:00",QLDN,218.263,1,MEASUREMENT,"2019/11/01 09:50:50"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:30:00",QLDN,188.641,0.6,SATELLITE,"2019/11/01 09:50:30"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:30:00",QLDS,749.838,1,MEASUREMENT,"2019/11/01 09:50:50"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:30:00",QLDS,702.15,0.6,SATELLITE,"2019/11/01 09:50:30"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:30:00",SA1,337.344,0.6,SATELLITE,"2019/11/01 09:50:30"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:30:00",SA1,465.533,1,MEASUREMENT,"2019/11/01 09:50:50"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:30:00",TAS1,62.686,0.6,SATELLITE,"2019/11/01 09:50:30"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:30:00",TAS1,69.657,1,MEASUREMENT,"2019/11/01 09:50:50"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:30:00",TASN,41.884,1,MEASUREMENT,"2019/11/01 09:50:50"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:30:00",TASN,38.5,0.6,SATELLITE,"2019/11/01 09:50:30"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:30:00",TASS,24.186,0.6,SATELLITE,"2019/11/01 09:50:30"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:30:00",TASS,27.824,1,MEASUREMENT,"2019/11/01 09:50:50"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:30:00",VIC1,924.694,0.6,SATELLITE,"2019/11/01 09:50:30"
D,ROOFTOP,ACTUAL,2,"2019/11/01 09:30:00",VIC1,986.377,1,MEASUREMENT,"2019/11/01 09:50:50"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:00:00",NSW1,1414.004,1,MEASUREMENT,"2019/11/01 10:21:46"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:00:00",NSW1,1358.665,0.6,SATELLITE,"2019/11/01 10:20:26"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:00:00",QLD1,989.136,0.6,SATELLITE,"2019/11/01 10:20:26"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:00:00",QLD1,1209.498,1,MEASUREMENT,"2019/11/01 10:21:46"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:00:00",QLDC,83.601,0.6,SATELLITE,"2019/11/01 10:20:26"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:00:00",QLDC,111.697,1,MEASUREMENT,"2019/11/01 10:21:46"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:00:00",QLDN,187.931,0.6,SATELLITE,"2019/11/01 10:20:26"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:00:00",QLDN,230.231,1,MEASUREMENT,"2019/11/01 10:21:46"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:00:00",QLDS,717.605,0.6,SATELLITE,"2019/11/01 10:20:26"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:00:00",QLDS,867.571,1,MEASUREMENT,"2019/11/01 10:21:46"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:00:00",SA1,392.707,1,MEASUREMENT,"2019/11/01 10:21:46"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:00:00",SA1,322.602,0.6,SATELLITE,"2019/11/01 10:20:26"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:00:00",TAS1,68.759,0.6,SATELLITE,"2019/11/01 10:20:26"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:00:00",TAS1,72.98,1,MEASUREMENT,"2019/11/01 10:21:46"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:00:00",TASN,39.739,1,MEASUREMENT,"2019/11/01 10:21:46"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:00:00",TASN,41.728,0.6,SATELLITE,"2019/11/01 10:20:26"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:00:00",TASS,33.251,1,MEASUREMENT,"2019/11/01 10:21:46"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:00:00",TASS,27.031,0.6,SATELLITE,"2019/11/01 10:20:26"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:00:00",VIC1,1034.961,0.6,SATELLITE,"2019/11/01 10:20:26"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:00:00",VIC1,1013.383,1,MEASUREMENT,"2019/11/01 10:21:46"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:30:00",NSW1,1419.404,0.6,SATELLITE,"2019/11/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:30:00",NSW1,1475.421,1,MEASUREMENT,"2019/11/01 10:50:34"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:30:00",QLD1,1188.162,1,MEASUREMENT,"2019/11/01 10:50:34"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:30:00",QLD1,963.504,0.6,SATELLITE,"2019/11/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:30:00",QLDC,94.896,0.6,SATELLITE,"2019/11/01 10:50:29"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:30:00",QLDC,118.4,1,MEASUREMENT,"2019/11/01 10:50:34"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:30:00",QLDN,193.65,0.6,SATELLITE,"2019/11/01 10:50:29"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:30:00",QLDN,248.492,1,MEASUREMENT,"2019/11/01 10:50:34"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:30:00",QLDS,821.27,1,MEASUREMENT,"2019/11/01 10:50:34"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:30:00",QLDS,674.957,0.6,SATELLITE,"2019/11/01 10:50:29"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:30:00",SA1,392.643,0.6,SATELLITE,"2019/11/01 10:50:31"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:30:00",SA1,470.214,1,MEASUREMENT,"2019/11/01 10:50:34"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:30:00",TAS1,80.87,1,MEASUREMENT,"2019/11/01 10:50:34"
D,ROOFTOP,ACTUAL,2,"2019/11/01 10:30:00",TAS1,72.456,0.6,SATELLITE,"2019/11/01 10:50:34"
