C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2022/04/07,14:45:15,0000000360841888,DEMAND,0000000360841717
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:00:00",QLD1,1583.445,1,MEASUREMENT,"2022/03/07 09:19:45"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:00:00",QLD1,1854.433,0.6,SATELLITE,"2022/03/07 09:20:27"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:00:00",QLDC,76.039,1,MEASUREMENT,"2022/03/07 09:19:45"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:00:00",QLDC,162.384,0.6,SATELLITE,"2022/03/07 09:20:27"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:00:00",QLDN,223.014,1,MEASUREMENT,"2022/03/07 09:19:45"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:00:00",QLDN,297.451,0.6,SATELLITE,"2022/03/07 09:20:27"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:00:00",QLDS,1394.598,0.6,SATELLITE,"2022/03/07 09:20:27"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:00:00",QLDS,1284.391,1,MEASUREMENT,"2022/03/07 09:19:45"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:00:00",SA1,370.556,1,MEASUREMENT,"2022/03/07 09:19:45"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:00:00",SA1,339.728,0.6,SATELLITE,"2022/03/07 09:20:27"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:00:00",TAS1,62.694,1,MEASUREMENT,"2022/03/07 09:19:45"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:00:00",TAS1,54.636,0.6,SATELLITE,"2022/03/07 09:20:27"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:00:00",TASN,37.319,1,MEASUREMENT,"2022/03/07 09:19:45"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:00:00",TASN,33.503,0.6,SATELLITE,"2022/03/07 09:20:27"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:00:00",TASS,25.41,1,MEASUREMENT,"2022/03/07 09:19:45"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:00:00",TASS,21.133,0.6,SATELLITE,"2022/03/07 09:20:27"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:00:00",VIC1,1048.937,0.6,SATELLITE,"2022/03/07 09:20:27"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:00:00",VIC1,950.807,1,MEASUREMENT,"2022/03/07 09:19:45"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:30:00",NSW1,960.41,1,MEASUREMENT,"2022/03/07 09:49:45"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:30:00",NSW1,931.053,0.6,SATELLITE,"2022/03/07 09:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:30:00",QLD1,2170.241,0.6,SATELLITE,"2022/03/07 09:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:30:00",QLD1,1812.618,1,MEASUREMENT,"2022/03/07 09:49:45"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:30:00",QLDC,198.905,0.6,SATELLITE,"2022/03/07 09:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:30:00",QLDC,84.057,1,MEASUREMENT,"2022/03/07 09:49:45"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:30:00",QLDN,305.774,1,MEASUREMENT,"2022/03/07 09:49:45"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:30:00",QLDN,355.11,0.6,SATELLITE,"2022/03/07 09:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:30:00",QLDS,1422.786,1,MEASUREMENT,"2022/03/07 09:49:45"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:30:00",QLDS,1616.226,0.6,SATELLITE,"2022/03/07 09:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:30:00",SA1,382.238,1,MEASUREMENT,"2022/03/07 09:49:45"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:30:00",SA1,407.029,0.6,SATELLITE,"2022/03/07 09:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:30:00",TAS1,60.09,0.6,SATELLITE,"2022/03/07 09:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:30:00",TAS1,72.988,1,MEASUREMENT,"2022/03/07 09:49:45"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:30:00",TASN,37.533,0.6,SATELLITE,"2022/03/07 09:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:30:00",TASN,43.786,1,MEASUREMENT,"2022/03/07 09:49:45"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:30:00",TASS,22.557,0.6,SATELLITE,"2022/03/07 09:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:30:00",TASS,29.247,1,MEASUREMENT,"2022/03/07 09:49:45"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:30:00",VIC1,1264.959,0.6,SATELLITE,"2022/03/07 09:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/07 09:30:00",VIC1,1195.018,1,MEASUREMENT,"2022/03/07 09:49:45"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:00:00",NSW1,969.215,0.6,SATELLITE,"2022/03/07 10:20:28"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:00:00",NSW1,1032.337,1,MEASUREMENT,"2022/03/07 10:20:46"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:00:00",QLD1,2196.204,1,MEASUREMENT,"2022/03/07 10:20:46"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:00:00",QLD1,2416.251,0.6,SATELLITE,"2022/03/07 10:20:28"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:00:00",QLDC,102.872,1,MEASUREMENT,"2022/03/07 10:20:46"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:00:00",QLDC,213.734,0.6,SATELLITE,"2022/03/07 10:20:28"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:00:00",QLDN,370.453,1,MEASUREMENT,"2022/03/07 10:20:46"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:00:00",QLDN,403.585,0.6,SATELLITE,"2022/03/07 10:20:28"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:00:00",QLDS,1722.88,1,MEASUREMENT,"2022/03/07 10:20:46"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:00:00",QLDS,1798.931,0.6,SATELLITE,"2022/03/07 10:20:28"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:00:00",SA1,467.444,0.6,SATELLITE,"2022/03/07 10:20:28"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:00:00",SA1,441.493,1,MEASUREMENT,"2022/03/07 10:20:46"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:00:00",TAS1,76.174,1,MEASUREMENT,"2022/03/07 10:20:46"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:00:00",TAS1,56.537,0.6,SATELLITE,"2022/03/07 10:20:28"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:00:00",TASN,35.783,0.6,SATELLITE,"2022/03/07 10:20:28"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:00:00",TASN,48.675,1,MEASUREMENT,"2022/03/07 10:20:46"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:00:00",TASS,20.754,0.6,SATELLITE,"2022/03/07 10:20:28"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:00:00",TASS,27.572,1,MEASUREMENT,"2022/03/07 10:20:46"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:00:00",VIC1,1464.986,0.6,SATELLITE,"2022/03/07 10:20:28"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:00:00",VIC1,1422.608,1,MEASUREMENT,"2022/03/07 10:20:46"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:30:00",NSW1,1076.409,1,MEASUREMENT,"2022/03/07 10:49:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:30:00",NSW1,992.583,0.6,SATELLITE,"2022/03/07 10:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:30:00",QLD1,2481.273,0.6,SATELLITE,"2022/03/07 10:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:30:00",QLD1,2334.276,1,MEASUREMENT,"2022/03/07 10:49:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:30:00",QLDC,156.715,1,MEASUREMENT,"2022/03/07 10:49:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:30:00",QLDC,211.953,0.6,SATELLITE,"2022/03/07 10:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:30:00",QLDN,400.949,1,MEASUREMENT,"2022/03/07 10:49:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:30:00",QLDN,444.567,0.6,SATELLITE,"2022/03/07 10:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:30:00",QLDS,1824.753,0.6,SATELLITE,"2022/03/07 10:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:30:00",QLDS,1776.613,1,MEASUREMENT,"2022/03/07 10:49:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:30:00",SA1,534.154,0.6,SATELLITE,"2022/03/07 10:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:30:00",SA1,561.016,1,MEASUREMENT,"2022/03/07 10:49:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:30:00",TAS1,48.232,0.6,SATELLITE,"2022/03/07 10:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:30:00",TAS1,77.928,1,MEASUREMENT,"2022/03/07 10:49:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:30:00",TASN,47.604,1,MEASUREMENT,"2022/03/07 10:49:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:30:00",TASN,29.205,0.6,SATELLITE,"2022/03/07 10:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:30:00",TASS,30.379,1,MEASUREMENT,"2022/03/07 10:49:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:30:00",TASS,19.027,0.6,SATELLITE,"2022/03/07 10:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:30:00",VIC1,1617.219,0.6,SATELLITE,"2022/03/07 10:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/07 10:30:00",VIC1,1605.044,1,MEASUREMENT,"2022/03/07 10:49:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:00:00",NSW1,1163.267,1,MEASUREMENT,"2022/03/07 11:19:41"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:00:00",NSW1,1116.905,0.6,SATELLITE,"2022/03/07 11:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:00:00",QLD1,2491.967,1,MEASUREMENT,"2022/03/07 11:19:41"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:00:00",QLD1,2587.087,0.6,SATELLITE,"2022/03/07 11:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:00:00",QLDC,180.695,1,MEASUREMENT,"2022/03/07 11:19:41"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:00:00",QLDC,233.522,0.6,SATELLITE,"2022/03/07 11:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:00:00",QLDN,419.801,1,MEASUREMENT,"2022/03/07 11:19:41"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:00:00",QLDN,480.554,0.6,SATELLITE,"2022/03/07 11:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:00:00",QLDS,1891.472,1,MEASUREMENT,"2022/03/07 11:19:41"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:00:00",QLDS,1873.011,0.6,SATELLITE,"2022/03/07 11:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:00:00",SA1,736.077,1,MEASUREMENT,"2022/03/07 11:19:41"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:00:00",SA1,629.502,0.6,SATELLITE,"2022/03/07 11:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:00:00",TAS1,89.91,1,MEASUREMENT,"2022/03/07 11:19:41"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:00:00",TAS1,61.488,0.6,SATELLITE,"2022/03/07 11:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:00:00",TASN,28.191,0.6,SATELLITE,"2022/03/07 11:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:00:00",TASN,47.021,1,MEASUREMENT,"2022/03/07 11:19:41"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:00:00",TASS,33.297,0.6,SATELLITE,"2022/03/07 11:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:00:00",TASS,42.881,1,MEASUREMENT,"2022/03/07 11:19:41"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:00:00",VIC1,1749.678,1,MEASUREMENT,"2022/03/07 11:19:41"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:00:00",VIC1,1763.15,0.6,SATELLITE,"2022/03/07 11:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:30:00",NSW1,1230.293,0.6,SATELLITE,"2022/03/07 11:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:30:00",NSW1,1240.205,1,MEASUREMENT,"2022/03/07 11:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:30:00",QLD1,2691.143,0.6,SATELLITE,"2022/03/07 11:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:30:00",QLD1,2584.172,1,MEASUREMENT,"2022/03/07 11:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:30:00",QLDC,267.622,0.6,SATELLITE,"2022/03/07 11:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:30:00",QLDC,197.984,1,MEASUREMENT,"2022/03/07 11:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:30:00",QLDN,509.974,0.6,SATELLITE,"2022/03/07 11:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:30:00",QLDN,436.812,1,MEASUREMENT,"2022/03/07 11:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:30:00",QLDS,1949.376,1,MEASUREMENT,"2022/03/07 11:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:30:00",QLDS,1913.547,0.6,SATELLITE,"2022/03/07 11:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:30:00",SA1,763.45,1,MEASUREMENT,"2022/03/07 11:49:43"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:30:00",SA1,683.497,0.6,SATELLITE,"2022/03/07 11:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:30:00",TAS1,110.124,1,MEASUREMENT,"2022/03/07 11:49:43"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:30:00",TAS1,85.101,0.6,SATELLITE,"2022/03/07 11:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:30:00",TASN,47.139,1,MEASUREMENT,"2022/03/07 11:49:43"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:30:00",TASN,31.299,0.6,SATELLITE,"2022/03/07 11:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:30:00",TASS,62.882,1,MEASUREMENT,"2022/03/07 11:49:43"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:30:00",TASS,53.802,0.6,SATELLITE,"2022/03/07 11:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:30:00",VIC1,1861.244,0.6,SATELLITE,"2022/03/07 11:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 11:30:00",VIC1,1845.842,1,MEASUREMENT,"2022/03/07 11:49:43"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:00:00",NSW1,1311.668,0.6,SATELLITE,"2022/03/07 12:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:00:00",NSW1,1373.626,1,MEASUREMENT,"2022/03/07 12:19:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:00:00",QLD1,2646.161,1,MEASUREMENT,"2022/03/07 12:19:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:00:00",QLD1,2808.323,0.6,SATELLITE,"2022/03/07 12:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:00:00",QLDC,211.489,1,MEASUREMENT,"2022/03/07 12:19:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:00:00",QLDC,281.158,0.6,SATELLITE,"2022/03/07 12:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:00:00",QLDN,457.813,1,MEASUREMENT,"2022/03/07 12:19:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:00:00",QLDN,527.161,0.6,SATELLITE,"2022/03/07 12:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:00:00",QLDS,1976.859,1,MEASUREMENT,"2022/03/07 12:19:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:00:00",QLDS,2000.004,0.6,SATELLITE,"2022/03/07 12:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:00:00",SA1,866.694,1,MEASUREMENT,"2022/03/07 12:19:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:00:00",SA1,733.519,0.6,SATELLITE,"2022/03/07 12:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:00:00",TAS1,97.451,0.6,SATELLITE,"2022/03/07 12:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:00:00",TAS1,122.749,1,MEASUREMENT,"2022/03/07 12:19:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:00:00",TASN,36.41,0.6,SATELLITE,"2022/03/07 12:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:00:00",TASN,50.32,1,MEASUREMENT,"2022/03/07 12:19:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:00:00",TASS,72.295,1,MEASUREMENT,"2022/03/07 12:19:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:00:00",TASS,61.04,0.6,SATELLITE,"2022/03/07 12:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:00:00",VIC1,1910.558,0.6,SATELLITE,"2022/03/07 12:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:00:00",VIC1,1906.652,1,MEASUREMENT,"2022/03/07 12:19:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:30:00",NSW1,1468.478,1,MEASUREMENT,"2022/03/07 12:49:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:30:00",NSW1,1328.469,0.6,SATELLITE,"2022/03/07 12:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:30:00",QLD1,2773.95,1,MEASUREMENT,"2022/03/07 12:49:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:30:00",QLD1,2864.668,0.6,SATELLITE,"2022/03/07 12:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:30:00",QLDC,208.121,1,MEASUREMENT,"2022/03/07 12:49:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:30:00",QLDC,274.13,0.6,SATELLITE,"2022/03/07 12:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:30:00",QLDN,531.841,0.6,SATELLITE,"2022/03/07 12:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:30:00",QLDN,466.516,1,MEASUREMENT,"2022/03/07 12:49:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:30:00",QLDS,2058.696,0.6,SATELLITE,"2022/03/07 12:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:30:00",QLDS,2099.313,1,MEASUREMENT,"2022/03/07 12:49:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:30:00",SA1,818.383,0.6,SATELLITE,"2022/03/07 12:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:30:00",SA1,924.204,1,MEASUREMENT,"2022/03/07 12:49:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:30:00",TAS1,99.141,0.6,SATELLITE,"2022/03/07 12:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:30:00",TAS1,123.616,1,MEASUREMENT,"2022/03/07 12:49:35"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:30:00",TASN,39.044,0.6,SATELLITE,"2022/03/07 12:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:30:00",TASN,54.265,1,MEASUREMENT,"2022/03/07 12:49:36"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:30:00",TASS,69.249,1,MEASUREMENT,"2022/03/07 12:49:36"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:30:00",TASS,60.097,0.6,SATELLITE,"2022/03/07 12:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:30:00",VIC1,1900.691,1,MEASUREMENT,"2022/03/07 12:49:36"
D,ROOFTOP,ACTUAL,2,"2022/03/07 12:30:00",VIC1,1909.323,0.6,SATELLITE,"2022/03/07 12:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:00:00",NSW1,1311.936,0.6,SATELLITE,"2022/03/07 13:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:00:00",NSW1,1451.7,1,MEASUREMENT,"2022/03/07 13:19:37"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:00:00",QLD1,2852.859,1,MEASUREMENT,"2022/03/07 13:19:37"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:00:00",QLD1,2806.81,0.6,SATELLITE,"2022/03/07 13:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:00:00",QLDC,211.843,1,MEASUREMENT,"2022/03/07 13:19:37"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:00:00",QLDC,260.72,0.6,SATELLITE,"2022/03/07 13:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:00:00",QLDN,527.181,0.6,SATELLITE,"2022/03/07 13:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:00:00",QLDN,487.119,1,MEASUREMENT,"2022/03/07 13:19:37"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:00:00",QLDS,2018.909,0.6,SATELLITE,"2022/03/07 13:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:00:00",QLDS,2153.897,1,MEASUREMENT,"2022/03/07 13:19:37"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:00:00",SA1,892.572,0.6,SATELLITE,"2022/03/07 13:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:00:00",SA1,1028.911,1,MEASUREMENT,"2022/03/07 13:19:37"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:00:00",TAS1,120.933,1,MEASUREMENT,"2022/03/07 13:19:37"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:00:00",TAS1,99.111,0.6,SATELLITE,"2022/03/07 13:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:00:00",TASN,40.692,0.6,SATELLITE,"2022/03/07 13:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:00:00",TASN,54.345,1,MEASUREMENT,"2022/03/07 13:19:37"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:00:00",TASS,58.419,0.6,SATELLITE,"2022/03/07 13:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:00:00",TASS,66.499,1,MEASUREMENT,"2022/03/07 13:19:37"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:00:00",VIC1,1905.297,1,MEASUREMENT,"2022/03/07 13:19:37"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:00:00",VIC1,1865.551,0.6,SATELLITE,"2022/03/07 13:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:30:00",NSW1,1189.084,0.6,SATELLITE,"2022/03/07 13:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:30:00",NSW1,1465.525,1,MEASUREMENT,"2022/03/07 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:30:00",QLD1,2732.877,0.6,SATELLITE,"2022/03/07 13:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:30:00",QLD1,2764.006,1,MEASUREMENT,"2022/03/07 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:30:00",QLDC,207.45,1,MEASUREMENT,"2022/03/07 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:30:00",QLDC,251.695,0.6,SATELLITE,"2022/03/07 13:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:30:00",QLDN,504.745,0.6,SATELLITE,"2022/03/07 13:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:30:00",QLDN,465.227,1,MEASUREMENT,"2022/03/07 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:30:00",QLDS,2091.329,1,MEASUREMENT,"2022/03/07 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:30:00",QLDS,1976.437,0.6,SATELLITE,"2022/03/07 13:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:30:00",SA1,1042.722,1,MEASUREMENT,"2022/03/07 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:30:00",SA1,1028.768,0.6,SATELLITE,"2022/03/07 13:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:30:00",TAS1,125.627,1,MEASUREMENT,"2022/03/07 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:30:00",TAS1,96.778,0.6,SATELLITE,"2022/03/07 13:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:30:00",TASN,56.676,1,MEASUREMENT,"2022/03/07 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:30:00",TASN,38.727,0.6,SATELLITE,"2022/03/07 13:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:30:00",TASS,68.861,1,MEASUREMENT,"2022/03/07 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:30:00",TASS,58.051,0.6,SATELLITE,"2022/03/07 13:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:30:00",VIC1,1759.257,0.6,SATELLITE,"2022/03/07 13:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/07 13:30:00",VIC1,1840.511,1,MEASUREMENT,"2022/03/07 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/03/07 14:00:00",NSW1,1132.394,0.6,SATELLITE,"2022/03/07 14:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 14:00:00",NSW1,1536.549,1,MEASUREMENT,"2022/03/07 14:19:37"
D,ROOFTOP,ACTUAL,2,"2022/03/07 14:00:00",QLD1,2603.995,1,MEASUREMENT,"2022/03/07 14:19:37"
D,ROOFTOP,ACTUAL,2,"2022/03/07 14:00:00",QLD1,2533.617,0.6,SATELLITE,"2022/03/07 14:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/07 14:00:00",QLDC,195.258,1,MEASUREMENT,"2022/03/07 14:19:37"
D,ROOFTOP,ACTUAL,2,"2022/03/07 14:00:00",QLDC,244.018,0.6,SATELLITE,"2022/03/07 14:20:24"
