C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2022/11/08,04:35:36,0000000374497753,DEMAND,0000000374497581
D,ROOFTOP,ACTUAL,2,"2022/10/01 05:30:00",QLDS,6.991,0.6,SATELLITE,"2022/10/01 05:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/01 05:30:00",SA1,0,0.6,SATELLITE,"2022/10/01 05:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/01 05:30:00",SA1,0,1,MEASUREMENT,"2022/10/01 05:49:31"
D,ROOFTOP,ACTUAL,2,"2022/10/01 05:30:00",TAS1,0,0.6,SATELLITE,"2022/10/01 05:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/01 05:30:00",TAS1,0,1,MEASUREMENT,"2022/10/01 05:49:31"
D,ROOFTOP,ACTUAL,2,"2022/10/01 05:30:00",TASN,0,0.6,SATELLITE,"2022/10/01 05:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/01 05:30:00",TASN,0,1,MEASUREMENT,"2022/10/01 05:49:31"
D,ROOFTOP,ACTUAL,2,"2022/10/01 05:30:00",TASS,0,1,MEASUREMENT,"2022/10/01 05:49:31"
D,ROOFTOP,ACTUAL,2,"2022/10/01 05:30:00",TASS,0,0.6,SATELLITE,"2022/10/01 05:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/01 05:30:00",VIC1,0,0.6,SATELLITE,"2022/10/01 05:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/01 05:30:00",VIC1,0,1,MEASUREMENT,"2022/10/01 05:49:31"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:00:00",NSW1,26.157,1,MEASUREMENT,"2022/10/01 06:19:28"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:00:00",NSW1,67.646,0.6,SATELLITE,"2022/10/01 06:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:00:00",QLD1,47.899,1,MEASUREMENT,"2022/10/01 06:19:28"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:00:00",QLD1,77.923,0.6,SATELLITE,"2022/10/01 06:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:00:00",QLDC,4.471,1,MEASUREMENT,"2022/10/01 06:19:28"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:00:00",QLDC,7.628,0.6,SATELLITE,"2022/10/01 06:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:00:00",QLDN,0.339,1,MEASUREMENT,"2022/10/01 06:19:28"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:00:00",QLDN,1.168,0.6,SATELLITE,"2022/10/01 06:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:00:00",QLDS,43.089,1,MEASUREMENT,"2022/10/01 06:19:28"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:00:00",QLDS,69.126,0.6,SATELLITE,"2022/10/01 06:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:00:00",SA1,0,1,MEASUREMENT,"2022/10/01 06:19:28"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:00:00",SA1,0,0.6,SATELLITE,"2022/10/01 06:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:00:00",TAS1,2.474,0.6,SATELLITE,"2022/10/01 06:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:00:00",TAS1,0.33,1,MEASUREMENT,"2022/10/01 06:19:28"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:00:00",TASN,1.207,0.6,SATELLITE,"2022/10/01 06:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:00:00",TASN,0.168,1,MEASUREMENT,"2022/10/01 06:19:28"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:00:00",TASS,1.267,0.6,SATELLITE,"2022/10/01 06:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:00:00",TASS,0.162,1,MEASUREMENT,"2022/10/01 06:19:28"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:00:00",VIC1,12.61,0.6,SATELLITE,"2022/10/01 06:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:00:00",VIC1,0.48,1,MEASUREMENT,"2022/10/01 06:19:28"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:30:00",NSW1,148.523,1,MEASUREMENT,"2022/10/01 06:49:25"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:30:00",NSW1,263.481,0.6,SATELLITE,"2022/10/01 06:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:30:00",QLD1,367.07,0.6,SATELLITE,"2022/10/01 06:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:30:00",QLD1,251.69,1,MEASUREMENT,"2022/10/01 06:49:25"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:30:00",QLDC,24.862,1,MEASUREMENT,"2022/10/01 06:49:25"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:30:00",QLDC,36.882,0.6,SATELLITE,"2022/10/01 06:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:30:00",QLDN,13.436,0.6,SATELLITE,"2022/10/01 06:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:30:00",QLDN,17.936,1,MEASUREMENT,"2022/10/01 06:49:25"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:30:00",QLDS,316.752,0.6,SATELLITE,"2022/10/01 06:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:30:00",QLDS,208.893,1,MEASUREMENT,"2022/10/01 06:49:25"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:30:00",SA1,0.859,1,MEASUREMENT,"2022/10/01 06:49:25"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:30:00",SA1,11.755,0.6,SATELLITE,"2022/10/01 06:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:30:00",TAS1,11.335,0.6,SATELLITE,"2022/10/01 06:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:30:00",TAS1,5.926,1,MEASUREMENT,"2022/10/01 06:49:25"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:30:00",TASN,6.134,0.6,SATELLITE,"2022/10/01 06:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:30:00",TASN,3.445,1,MEASUREMENT,"2022/10/01 06:49:25"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:30:00",TASS,2.485,0.7,MEASUREMENT,"2022/10/01 06:49:25"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:30:00",TASS,5.201,0.6,SATELLITE,"2022/10/01 06:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:30:00",VIC1,121.553,0.6,SATELLITE,"2022/10/01 06:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 06:30:00",VIC1,45.933,1,MEASUREMENT,"2022/10/01 06:49:25"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:00:00",NSW1,351.226,1,MEASUREMENT,"2022/10/01 07:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:00:00",NSW1,534.121,0.6,SATELLITE,"2022/10/01 07:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:00:00",QLD1,717.338,0.6,SATELLITE,"2022/10/01 07:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:00:00",QLD1,541.427,1,MEASUREMENT,"2022/10/01 07:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:00:00",QLDC,54.684,1,MEASUREMENT,"2022/10/01 07:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:00:00",QLDC,77.077,0.6,SATELLITE,"2022/10/01 07:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:00:00",QLDN,67.618,1,MEASUREMENT,"2022/10/01 07:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:00:00",QLDN,78.726,0.6,SATELLITE,"2022/10/01 07:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:00:00",QLDS,419.125,1,MEASUREMENT,"2022/10/01 07:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:00:00",QLDS,561.535,0.6,SATELLITE,"2022/10/01 07:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:00:00",SA1,34.238,1,MEASUREMENT,"2022/10/01 07:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:00:00",SA1,87.318,0.6,SATELLITE,"2022/10/01 07:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:00:00",TAS1,18.81,1,MEASUREMENT,"2022/10/01 07:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:00:00",TAS1,26.35,0.6,SATELLITE,"2022/10/01 07:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:00:00",TASN,14.275,0.6,SATELLITE,"2022/10/01 07:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:00:00",TASN,10.657,1,MEASUREMENT,"2022/10/01 07:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:00:00",TASS,12.076,0.6,SATELLITE,"2022/10/01 07:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:00:00",TASS,8.16,0.7,MEASUREMENT,"2022/10/01 07:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:00:00",VIC1,197.584,1,MEASUREMENT,"2022/10/01 07:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:00:00",VIC1,314.621,0.6,SATELLITE,"2022/10/01 07:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:30:00",NSW1,786.564,0.6,SATELLITE,"2022/10/01 07:50:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:30:00",NSW1,633.459,1,MEASUREMENT,"2022/10/01 07:49:27"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:30:00",QLD1,1111.33,0.6,SATELLITE,"2022/10/01 07:50:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:30:00",QLD1,968.04,1,MEASUREMENT,"2022/10/01 07:49:27"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:30:00",QLDC,97.427,1,MEASUREMENT,"2022/10/01 07:49:27"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:30:00",QLDC,118.746,0.6,SATELLITE,"2022/10/01 07:50:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:30:00",QLDN,136.609,0.6,SATELLITE,"2022/10/01 07:50:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:30:00",QLDN,137.077,1,MEASUREMENT,"2022/10/01 07:49:27"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:30:00",QLDS,733.536,1,MEASUREMENT,"2022/10/01 07:49:27"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:30:00",QLDS,855.975,0.6,SATELLITE,"2022/10/01 07:50:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:30:00",SA1,137.508,1,MEASUREMENT,"2022/10/01 07:49:27"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:30:00",SA1,221.392,0.6,SATELLITE,"2022/10/01 07:50:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:30:00",TAS1,37.269,1,MEASUREMENT,"2022/10/01 07:49:27"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:30:00",TAS1,44.479,0.6,SATELLITE,"2022/10/01 07:50:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:30:00",TASN,20.366,1,MEASUREMENT,"2022/10/01 07:49:27"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:30:00",TASN,24.312,0.6,SATELLITE,"2022/10/01 07:50:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:30:00",TASS,16.909,0.7,MEASUREMENT,"2022/10/01 07:49:27"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:30:00",TASS,20.167,0.6,SATELLITE,"2022/10/01 07:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:30:00",VIC1,565.691,0.6,SATELLITE,"2022/10/01 07:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 07:30:00",VIC1,421.601,1,MEASUREMENT,"2022/10/01 07:49:27"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:00:00",NSW1,1015.436,0.6,SATELLITE,"2022/10/01 08:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:00:00",NSW1,900.688,1,MEASUREMENT,"2022/10/01 08:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:00:00",QLD1,1476.999,0.6,SATELLITE,"2022/10/01 08:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:00:00",QLD1,1463.828,1,MEASUREMENT,"2022/10/01 08:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:00:00",QLDC,139.572,1,MEASUREMENT,"2022/10/01 08:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:00:00",QLDC,161.324,0.6,SATELLITE,"2022/10/01 08:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:00:00",QLDN,176.462,0.6,SATELLITE,"2022/10/01 08:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:00:00",QLDN,209.219,1,MEASUREMENT,"2022/10/01 08:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:00:00",QLDS,1115.037,1,MEASUREMENT,"2022/10/01 08:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:00:00",QLDS,1139.213,0.6,SATELLITE,"2022/10/01 08:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:00:00",SA1,297.89,1,MEASUREMENT,"2022/10/01 08:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:00:00",SA1,386.52,0.6,SATELLITE,"2022/10/01 08:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:00:00",TAS1,59.103,1,MEASUREMENT,"2022/10/01 08:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:00:00",TAS1,62.1,0.6,SATELLITE,"2022/10/01 08:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:00:00",TASN,31.38,1,MEASUREMENT,"2022/10/01 08:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:00:00",TASN,34.141,0.6,SATELLITE,"2022/10/01 08:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:00:00",TASS,27.959,0.6,SATELLITE,"2022/10/01 08:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:00:00",TASS,27.723,0.7,MEASUREMENT,"2022/10/01 08:19:27"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:00:00",VIC1,717.214,1,MEASUREMENT,"2022/10/01 08:19:27"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:00:00",VIC1,815.069,0.6,SATELLITE,"2022/10/01 08:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:30:00",NSW1,1210.232,0.6,SATELLITE,"2022/10/01 08:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:30:00",NSW1,1192.628,1,MEASUREMENT,"2022/10/01 08:49:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:30:00",QLD1,1895.441,1,MEASUREMENT,"2022/10/01 08:49:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:30:00",QLD1,1828.276,0.6,SATELLITE,"2022/10/01 08:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:30:00",QLDC,178.786,1,MEASUREMENT,"2022/10/01 08:49:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:30:00",QLDC,199.693,0.6,SATELLITE,"2022/10/01 08:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:30:00",QLDN,259.694,1,MEASUREMENT,"2022/10/01 08:49:27"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:30:00",QLDN,235.783,0.6,SATELLITE,"2022/10/01 08:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:30:00",QLDS,1456.962,1,MEASUREMENT,"2022/10/01 08:49:27"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:30:00",QLDS,1392.801,0.6,SATELLITE,"2022/10/01 08:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:30:00",SA1,489.781,1,MEASUREMENT,"2022/10/01 08:49:27"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:30:00",SA1,552.715,0.6,SATELLITE,"2022/10/01 08:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:30:00",TAS1,79.914,1,MEASUREMENT,"2022/10/01 08:49:27"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:30:00",TAS1,79.173,0.6,SATELLITE,"2022/10/01 08:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:30:00",TASN,41.926,1,MEASUREMENT,"2022/10/01 08:49:27"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:30:00",TASN,43.694,0.6,SATELLITE,"2022/10/01 08:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:30:00",TASS,37.983,0.7,MEASUREMENT,"2022/10/01 08:49:27"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:30:00",TASS,35.479,0.6,SATELLITE,"2022/10/01 08:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:30:00",VIC1,1028.466,1,MEASUREMENT,"2022/10/01 08:49:27"
D,ROOFTOP,ACTUAL,2,"2022/10/01 08:30:00",VIC1,1062.725,0.6,SATELLITE,"2022/10/01 08:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:00:00",NSW1,1419.269,1,MEASUREMENT,"2022/10/01 09:19:28"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:00:00",NSW1,1385.01,0.6,SATELLITE,"2022/10/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:00:00",QLD1,2078.897,1,MEASUREMENT,"2022/10/01 09:19:28"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:00:00",QLD1,1925.254,0.6,SATELLITE,"2022/10/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:00:00",QLDC,227.934,0.6,SATELLITE,"2022/10/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:00:00",QLDC,210.32,1,MEASUREMENT,"2022/10/01 09:19:28"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:00:00",QLDN,298.667,0.6,SATELLITE,"2022/10/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:00:00",QLDN,319.251,1,MEASUREMENT,"2022/10/01 09:19:28"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:00:00",QLDS,1549.326,1,MEASUREMENT,"2022/10/01 09:19:28"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:00:00",QLDS,1398.652,0.6,SATELLITE,"2022/10/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:00:00",SA1,715.069,0.6,SATELLITE,"2022/10/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:00:00",SA1,680.845,1,MEASUREMENT,"2022/10/01 09:19:28"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:00:00",TAS1,95.044,0.6,SATELLITE,"2022/10/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:00:00",TAS1,98.632,1,MEASUREMENT,"2022/10/01 09:19:28"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:00:00",TASN,51.113,1,MEASUREMENT,"2022/10/01 09:19:28"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:00:00",TASN,52.584,0.6,SATELLITE,"2022/10/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:00:00",TASS,42.461,0.6,SATELLITE,"2022/10/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:00:00",TASS,47.506,0.7,MEASUREMENT,"2022/10/01 09:19:28"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:00:00",VIC1,1307.294,0.6,SATELLITE,"2022/10/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:00:00",VIC1,1315.632,1,MEASUREMENT,"2022/10/01 09:19:28"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:30:00",NSW1,1564.983,0.6,SATELLITE,"2022/10/01 09:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:30:00",NSW1,1650.974,1,MEASUREMENT,"2022/10/01 09:49:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:30:00",QLD1,1882.572,0.6,SATELLITE,"2022/10/01 09:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:30:00",QLD1,1957.696,1,MEASUREMENT,"2022/10/01 09:49:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:30:00",QLDC,227.437,1,MEASUREMENT,"2022/10/01 09:49:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:30:00",QLDC,252.203,0.6,SATELLITE,"2022/10/01 09:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:30:00",QLDN,346.08,1,MEASUREMENT,"2022/10/01 09:49:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:30:00",QLDN,332.791,0.6,SATELLITE,"2022/10/01 09:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:30:00",QLDS,1297.579,0.6,SATELLITE,"2022/10/01 09:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:30:00",QLDS,1384.179,1,MEASUREMENT,"2022/10/01 09:49:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:30:00",SA1,847.315,1,MEASUREMENT,"2022/10/01 09:49:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:30:00",SA1,868.697,0.6,SATELLITE,"2022/10/01 09:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:30:00",TAS1,113.67,1,MEASUREMENT,"2022/10/01 09:49:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:30:00",TAS1,108.911,0.6,SATELLITE,"2022/10/01 09:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:30:00",TASN,57.966,1,MEASUREMENT,"2022/10/01 09:49:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:30:00",TASN,60.422,0.6,SATELLITE,"2022/10/01 09:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:30:00",TASS,48.489,0.6,SATELLITE,"2022/10/01 09:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:30:00",TASS,55.68,0.7,MEASUREMENT,"2022/10/01 09:49:26"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:30:00",VIC1,1594.613,1,MEASUREMENT,"2022/10/01 09:49:27"
D,ROOFTOP,ACTUAL,2,"2022/10/01 09:30:00",VIC1,1556.768,0.6,SATELLITE,"2022/10/01 09:50:22"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:00:00",NSW1,1569.105,0.6,SATELLITE,"2022/10/01 10:20:23"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:00:00",NSW1,1922.529,1,MEASUREMENT,"2022/10/01 10:20:08"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:00:00",QLD1,2066.157,1,MEASUREMENT,"2022/10/01 10:20:08"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:00:00",QLD1,1701.642,0.6,SATELLITE,"2022/10/01 10:20:23"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:00:00",QLDC,238.199,1,MEASUREMENT,"2022/10/01 10:20:08"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:00:00",QLDC,270.794,0.6,SATELLITE,"2022/10/01 10:20:23"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:00:00",QLDN,431.451,1,MEASUREMENT,"2022/10/01 10:20:08"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:00:00",QLDN,341.061,0.6,SATELLITE,"2022/10/01 10:20:23"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:00:00",QLDS,1089.787,0.6,SATELLITE,"2022/10/01 10:20:23"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:00:00",QLDS,1396.507,1,MEASUREMENT,"2022/10/01 10:20:08"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:00:00",SA1,1001.43,1,MEASUREMENT,"2022/10/01 10:20:08"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:00:00",SA1,1013.442,0.6,SATELLITE,"2022/10/01 10:20:23"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:00:00",TAS1,127.57,1,MEASUREMENT,"2022/10/01 10:20:08"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:00:00",TAS1,119.497,0.6,SATELLITE,"2022/10/01 10:20:23"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:00:00",TASN,66.962,0.6,SATELLITE,"2022/10/01 10:20:23"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:00:00",TASN,64.843,1,MEASUREMENT,"2022/10/01 10:20:08"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:00:00",TASS,52.535,0.6,SATELLITE,"2022/10/01 10:20:23"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:00:00",TASS,62.697,0.7,MEASUREMENT,"2022/10/01 10:20:08"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:00:00",VIC1,1767.694,0.6,SATELLITE,"2022/10/01 10:20:23"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:00:00",VIC1,1856.661,1,MEASUREMENT,"2022/10/01 10:20:08"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:30:00",NSW1,1650.064,0.6,SATELLITE,"2022/10/01 10:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:30:00",NSW1,2057.266,1,MEASUREMENT,"2022/10/01 10:49:18"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:30:00",QLD1,2121.355,1,MEASUREMENT,"2022/10/01 10:49:18"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:30:00",QLD1,1689.86,0.6,SATELLITE,"2022/10/01 10:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:30:00",QLDC,284.672,0.6,SATELLITE,"2022/10/01 10:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:30:00",QLDC,260.858,1,MEASUREMENT,"2022/10/01 10:49:18"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:30:00",QLDN,374.586,0.6,SATELLITE,"2022/10/01 10:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:30:00",QLDN,448.24,1,MEASUREMENT,"2022/10/01 10:49:18"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:30:00",QLDS,1030.602,0.6,SATELLITE,"2022/10/01 10:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:30:00",QLDS,1412.258,1,MEASUREMENT,"2022/10/01 10:49:18"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:30:00",SA1,1135.949,0.6,SATELLITE,"2022/10/01 10:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:30:00",SA1,1104.345,1,MEASUREMENT,"2022/10/01 10:49:18"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:30:00",TAS1,139.041,1,MEASUREMENT,"2022/10/01 10:49:18"
D,ROOFTOP,ACTUAL,2,"2022/10/01 10:30:00",TAS1,127.373,0.6,SATELLITE,"2022/10/01 10:50:23"
