C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:40:05,0000000314178182,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2018/10/10 03:30:00",QLDC,0,0.6,SATELLITE,"2018/10/10 03:50:39"
D,ROOFTOP,ACTUAL,2,"2018/10/10 03:30:00",QLDN,0,1,MEASUREMENT,"2018/10/10 03:49:54"
D,ROOFTOP,ACTUAL,2,"2018/10/10 03:30:00",QLDN,0,0.6,SATELLITE,"2018/10/10 03:50:39"
D,ROOFTOP,ACTUAL,2,"2018/10/10 03:30:00",QLDS,0,1,MEASUREMENT,"2018/10/10 03:49:54"
D,ROOFTOP,ACTUAL,2,"2018/10/10 03:30:00",QLDS,0,0.6,SATELLITE,"2018/10/10 03:50:39"
D,ROOFTOP,ACTUAL,2,"2018/10/10 03:30:00",SA1,0,0.6,SATELLITE,"2018/10/10 03:50:39"
D,ROOFTOP,ACTUAL,2,"2018/10/10 03:30:00",SA1,0,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 03:30:00",SA1,0,1,MEASUREMENT,"2018/10/10 03:49:54"
D,ROOFTOP,ACTUAL,2,"2018/10/10 03:30:00",TAS1,0,0.6,SATELLITE,"2018/10/10 03:50:39"
D,ROOFTOP,ACTUAL,2,"2018/10/10 03:30:00",TAS1,0,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 03:30:00",TAS1,0,1,MEASUREMENT,"2018/10/10 03:49:54"
D,ROOFTOP,ACTUAL,2,"2018/10/10 03:30:00",TASN,0,1,MEASUREMENT,"2018/10/10 03:49:54"
D,ROOFTOP,ACTUAL,2,"2018/10/10 03:30:00",TASN,0,0.6,SATELLITE,"2018/10/10 03:50:39"
D,ROOFTOP,ACTUAL,2,"2018/10/10 03:30:00",TASS,0,0.6,SATELLITE,"2018/10/10 03:50:39"
D,ROOFTOP,ACTUAL,2,"2018/10/10 03:30:00",TASS,0,1,MEASUREMENT,"2018/10/10 03:49:54"
D,ROOFTOP,ACTUAL,2,"2018/10/10 03:30:00",VIC1,0,1,MEASUREMENT,"2018/10/10 03:49:54"
D,ROOFTOP,ACTUAL,2,"2018/10/10 03:30:00",VIC1,0,0.6,SATELLITE,"2018/10/10 03:50:39"
D,ROOFTOP,ACTUAL,2,"2018/10/10 03:30:00",VIC1,0,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",NSW1,0,0.6,SATELLITE,"2018/10/10 04:20:37"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",NSW1,0,1,MEASUREMENT,"2018/10/10 04:19:52"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",NSW1,0,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",QLD1,0,0.6,SATELLITE,"2018/10/10 04:20:37"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",QLD1,0,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",QLD1,0,1,MEASUREMENT,"2018/10/10 04:19:52"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",QLDC,0,0.6,SATELLITE,"2018/10/10 04:20:37"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",QLDC,0,1,MEASUREMENT,"2018/10/10 04:19:52"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",QLDN,0,1,MEASUREMENT,"2018/10/10 04:19:52"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",QLDN,0,0.6,SATELLITE,"2018/10/10 04:20:37"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",QLDS,0,1,MEASUREMENT,"2018/10/10 04:19:52"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",QLDS,0,0.6,SATELLITE,"2018/10/10 04:20:37"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",SA1,0,0.6,SATELLITE,"2018/10/10 04:20:37"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",SA1,0,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",SA1,0,1,MEASUREMENT,"2018/10/10 04:19:52"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",TAS1,0,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",TAS1,0,0.6,SATELLITE,"2018/10/10 04:20:37"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",TAS1,0,1,MEASUREMENT,"2018/10/10 04:19:52"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",TASN,0,0.6,SATELLITE,"2018/10/10 04:20:37"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",TASN,0,1,MEASUREMENT,"2018/10/10 04:19:52"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",TASS,0,1,MEASUREMENT,"2018/10/10 04:19:52"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",TASS,0,0.6,SATELLITE,"2018/10/10 04:20:37"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",VIC1,0,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",VIC1,0,1,MEASUREMENT,"2018/10/10 04:19:52"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:00:00",VIC1,0,0.6,SATELLITE,"2018/10/10 04:20:37"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",NSW1,0,1,MEASUREMENT,"2018/10/10 04:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",NSW1,0,0.6,SATELLITE,"2018/10/10 04:50:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",NSW1,0,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",QLD1,0,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",QLD1,0,1,MEASUREMENT,"2018/10/10 04:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",QLD1,0,0.6,SATELLITE,"2018/10/10 04:50:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",QLDC,0,1,MEASUREMENT,"2018/10/10 04:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",QLDC,0,0.6,SATELLITE,"2018/10/10 04:50:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",QLDN,0,1,MEASUREMENT,"2018/10/10 04:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",QLDN,0,0.6,SATELLITE,"2018/10/10 04:50:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",QLDS,0,1,MEASUREMENT,"2018/10/10 04:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",QLDS,0,0.6,SATELLITE,"2018/10/10 04:50:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",SA1,0,0.6,SATELLITE,"2018/10/10 04:50:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",SA1,0,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",SA1,0,1,MEASUREMENT,"2018/10/10 04:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",TAS1,0,0.6,SATELLITE,"2018/10/10 04:50:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",TAS1,0,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",TAS1,0,1,MEASUREMENT,"2018/10/10 04:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",TASN,0,1,MEASUREMENT,"2018/10/10 04:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",TASN,0,0.6,SATELLITE,"2018/10/10 04:50:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",TASS,0,0.6,SATELLITE,"2018/10/10 04:50:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",TASS,0,1,MEASUREMENT,"2018/10/10 04:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",VIC1,0,1,MEASUREMENT,"2018/10/10 04:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",VIC1,0,0.6,SATELLITE,"2018/10/10 04:50:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 04:30:00",VIC1,0,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",NSW1,0,0.6,SATELLITE,"2018/10/10 05:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",NSW1,0,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",NSW1,0,1,MEASUREMENT,"2018/10/10 05:19:51"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",QLD1,0,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",QLD1,0,0.6,SATELLITE,"2018/10/10 05:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",QLD1,0,1,MEASUREMENT,"2018/10/10 05:19:51"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",QLDC,0,0.6,SATELLITE,"2018/10/10 05:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",QLDC,0,1,MEASUREMENT,"2018/10/10 05:19:51"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",QLDN,0,0.6,SATELLITE,"2018/10/10 05:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",QLDN,0,1,MEASUREMENT,"2018/10/10 05:19:51"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",QLDS,0,0.6,SATELLITE,"2018/10/10 05:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",QLDS,0,1,MEASUREMENT,"2018/10/10 05:19:51"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",SA1,0,0.6,SATELLITE,"2018/10/10 05:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",SA1,0,1,MEASUREMENT,"2018/10/10 05:19:51"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",SA1,0,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",TAS1,0,0.6,SATELLITE,"2018/10/10 05:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",TAS1,0,1,MEASUREMENT,"2018/10/10 05:19:51"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",TAS1,0,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",TASN,0,1,MEASUREMENT,"2018/10/10 05:19:51"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",TASN,0,0.6,SATELLITE,"2018/10/10 05:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",TASS,0,1,MEASUREMENT,"2018/10/10 05:19:51"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",TASS,0,0.6,SATELLITE,"2018/10/10 05:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",VIC1,0,1,MEASUREMENT,"2018/10/10 05:19:51"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",VIC1,0,0.6,SATELLITE,"2018/10/10 05:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:00:00",VIC1,0,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",NSW1,0.831,1,MEASUREMENT,"2018/10/10 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",NSW1,1.157,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",NSW1,6.394,0.6,SATELLITE,"2018/10/10 05:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",QLD1,1.714,1,MEASUREMENT,"2018/10/10 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",QLD1,2.719,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",QLD1,14.726,0.6,SATELLITE,"2018/10/10 05:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",QLDC,0.038,1,MEASUREMENT,"2018/10/10 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",QLDC,0.884,0.6,SATELLITE,"2018/10/10 05:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",QLDN,0,1,MEASUREMENT,"2018/10/10 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",QLDN,0,0.6,SATELLITE,"2018/10/10 05:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",QLDS,1.685,1,MEASUREMENT,"2018/10/10 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",QLDS,13.842,0.6,SATELLITE,"2018/10/10 05:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",SA1,0,0.6,SATELLITE,"2018/10/10 05:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",SA1,0,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",SA1,0,1,MEASUREMENT,"2018/10/10 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",TAS1,0,1,MEASUREMENT,"2018/10/10 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",TAS1,0,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",TAS1,0.096,0.6,SATELLITE,"2018/10/10 05:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",TASN,0,1,MEASUREMENT,"2018/10/10 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",TASN,0.065,0.6,SATELLITE,"2018/10/10 05:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",TASS,0,1,MEASUREMENT,"2018/10/10 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",TASS,0.032,0.6,SATELLITE,"2018/10/10 05:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",VIC1,0,0.6,SATELLITE,"2018/10/10 05:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",VIC1,0,1,MEASUREMENT,"2018/10/10 05:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/10 05:30:00",VIC1,0,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",NSW1,45.938,0.6,SATELLITE,"2018/10/10 06:20:40"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",NSW1,24.761,0.7,MEASUREMENT,"2018/10/10 06:19:54"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",NSW1,27.021,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",QLD1,92.752,0.6,SATELLITE,"2018/10/10 06:20:40"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",QLD1,52.269,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",QLD1,48.512,1,MEASUREMENT,"2018/10/10 06:19:54"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",QLDC,8.641,0.6,SATELLITE,"2018/10/10 06:20:40"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",QLDC,3.712,1,MEASUREMENT,"2018/10/10 06:19:54"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",QLDN,0.781,1,MEASUREMENT,"2018/10/10 06:19:54"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",QLDN,3.332,0.6,SATELLITE,"2018/10/10 06:20:40"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",QLDS,44.208,1,MEASUREMENT,"2018/10/10 06:19:54"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",QLDS,80.779,0.6,SATELLITE,"2018/10/10 06:20:40"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",SA1,0.073,0.6,SATELLITE,"2018/10/10 06:20:40"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",SA1,0,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",SA1,0,1,MEASUREMENT,"2018/10/10 06:19:55"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",TAS1,0.594,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",TAS1,2.588,0.6,SATELLITE,"2018/10/10 06:20:40"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",TAS1,0.351,1,MEASUREMENT,"2018/10/10 06:19:55"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",TASN,1.398,0.6,SATELLITE,"2018/10/10 06:20:40"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",TASN,0.156,1,MEASUREMENT,"2018/10/10 06:19:55"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",TASS,0.195,1,MEASUREMENT,"2018/10/10 06:19:55"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",TASS,1.19,0.6,SATELLITE,"2018/10/10 06:20:40"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",VIC1,10.791,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",VIC1,2.305,1,MEASUREMENT,"2018/10/10 06:19:55"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:00:00",VIC1,16.207,0.6,SATELLITE,"2018/10/10 06:20:40"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",NSW1,78.54,1,MEASUREMENT,"2018/10/10 06:49:53"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",NSW1,105.116,0.6,SATELLITE,"2018/10/10 06:50:38"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",NSW1,79.771,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",QLD1,163.611,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",QLD1,161.311,1,MEASUREMENT,"2018/10/10 06:49:53"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",QLD1,244.396,0.6,SATELLITE,"2018/10/10 06:50:38"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",QLDC,14.75,1,MEASUREMENT,"2018/10/10 06:49:53"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",QLDC,23.119,0.6,SATELLITE,"2018/10/10 06:50:38"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",QLDN,12.606,1,MEASUREMENT,"2018/10/10 06:49:53"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",QLDN,18.659,0.6,SATELLITE,"2018/10/10 06:50:38"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",QLDS,134.284,1,MEASUREMENT,"2018/10/10 06:49:53"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",QLDS,202.618,0.6,SATELLITE,"2018/10/10 06:50:38"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",SA1,12.302,0.6,SATELLITE,"2018/10/10 06:50:38"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",SA1,2.451,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",SA1,1.027,1,MEASUREMENT,"2018/10/10 06:49:53"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",TAS1,6.01,0.6,SATELLITE,"2018/10/10 06:50:38"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",TAS1,5.062,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",TAS1,4.162,1,MEASUREMENT,"2018/10/10 06:49:53"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",TASN,2.711,1,MEASUREMENT,"2018/10/10 06:49:53"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",TASN,3.909,0.6,SATELLITE,"2018/10/10 06:50:38"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",TASS,2.101,0.6,SATELLITE,"2018/10/10 06:50:38"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",TASS,1.456,1,MEASUREMENT,"2018/10/10 06:49:53"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",VIC1,39.029,1,MEASUREMENT,"2018/10/10 06:49:53"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",VIC1,63.78,0.6,SATELLITE,"2018/10/10 06:50:38"
D,ROOFTOP,ACTUAL,2,"2018/10/10 06:30:00",VIC1,64.235,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",NSW1,133.771,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",NSW1,172.421,0.6,SATELLITE,"2018/10/10 07:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",NSW1,132.663,1,MEASUREMENT,"2018/10/10 07:19:51"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",QLD1,323.051,1,MEASUREMENT,"2018/10/10 07:19:51"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",QLD1,423.152,0.6,SATELLITE,"2018/10/10 07:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",QLD1,327.065,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",QLDC,41.854,0.6,SATELLITE,"2018/10/10 07:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",QLDC,31.388,1,MEASUREMENT,"2018/10/10 07:19:51"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",QLDN,45.343,0.6,SATELLITE,"2018/10/10 07:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",QLDN,29.285,1,MEASUREMENT,"2018/10/10 07:19:51"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",QLDS,335.955,0.6,SATELLITE,"2018/10/10 07:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",QLDS,262.896,1,MEASUREMENT,"2018/10/10 07:19:51"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",SA1,42.782,0.6,SATELLITE,"2018/10/10 07:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",SA1,21.544,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",SA1,19.52,1,MEASUREMENT,"2018/10/10 07:19:51"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",TAS1,10.592,1,MEASUREMENT,"2018/10/10 07:19:51"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",TAS1,11.464,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",TAS1,12.456,0.6,SATELLITE,"2018/10/10 07:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",TASN,8.252,0.6,SATELLITE,"2018/10/10 07:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",TASN,7.112,1,MEASUREMENT,"2018/10/10 07:19:51"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",TASS,3.496,1,MEASUREMENT,"2018/10/10 07:19:51"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",TASS,4.204,0.6,SATELLITE,"2018/10/10 07:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",VIC1,105.842,1,MEASUREMENT,"2018/10/10 07:19:51"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",VIC1,132.809,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:00:00",VIC1,150.222,0.6,SATELLITE,"2018/10/10 07:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:30:00",NSW1,231.083,0.6,SATELLITE,"2018/10/10 07:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:30:00",NSW1,183.449,1,MEASUREMENT,"2018/10/10 07:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:30:00",NSW1,184.222,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:30:00",QLD1,517.058,1,MEASUREMENT,"2018/10/10 07:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:30:00",QLD1,610.733,0.6,SATELLITE,"2018/10/10 07:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:30:00",QLD1,521.475,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:30:00",QLDC,61.656,0.6,SATELLITE,"2018/10/10 07:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:30:00",QLDC,47.283,1,MEASUREMENT,"2018/10/10 07:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:30:00",QLDN,74.577,0.6,SATELLITE,"2018/10/10 07:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:30:00",QLDN,61.924,1,MEASUREMENT,"2018/10/10 07:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:30:00",QLDS,408.387,1,MEASUREMENT,"2018/10/10 07:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:30:00",QLDS,474.501,0.6,SATELLITE,"2018/10/10 07:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:30:00",SA1,50.946,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:30:00",SA1,47.906,1,MEASUREMENT,"2018/10/10 07:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:30:00",SA1,83.184,0.6,SATELLITE,"2018/10/10 07:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:30:00",TAS1,17.794,1,DAILY,"2018/10/10 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:30:00",TAS1,19.187,0.6,SATELLITE,"2018/10/10 07:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/10 07:30:00",TAS1,17.928,1,MEASUREMENT,"2018/10/10 07:49:49"
