C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:50:03,0000000314178204,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2019/09/01 04:30:00",SA1,0,0.6,SATELLITE,"2019/09/01 04:50:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 04:30:00",SA1,0,1,MEASUREMENT,"2019/09/01 04:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 04:30:00",SA1,0,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 04:30:00",TAS1,0,1,MEASUREMENT,"2019/09/01 04:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 04:30:00",TAS1,0,0.6,SATELLITE,"2019/09/01 04:50:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 04:30:00",TAS1,0,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 04:30:00",TASN,0,0.6,SATELLITE,"2019/09/01 04:50:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 04:30:00",TASN,0,1,MEASUREMENT,"2019/09/01 04:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 04:30:00",TASS,0,1,MEASUREMENT,"2019/09/01 04:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 04:30:00",TASS,0,0.6,SATELLITE,"2019/09/01 04:50:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 04:30:00",VIC1,0,1,MEASUREMENT,"2019/09/01 04:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 04:30:00",VIC1,0,0.6,SATELLITE,"2019/09/01 04:50:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 04:30:00",VIC1,0,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",NSW1,0,0.6,SATELLITE,"2019/09/01 05:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",NSW1,0,1,MEASUREMENT,"2019/09/01 05:19:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",NSW1,0,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",QLD1,0,0.6,SATELLITE,"2019/09/01 05:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",QLD1,0,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",QLD1,0,1,MEASUREMENT,"2019/09/01 05:19:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",QLDC,0,0.6,SATELLITE,"2019/09/01 05:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",QLDC,0,1,MEASUREMENT,"2019/09/01 05:19:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",QLDN,0,1,MEASUREMENT,"2019/09/01 05:19:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",QLDN,0,0.6,SATELLITE,"2019/09/01 05:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",QLDS,0,1,MEASUREMENT,"2019/09/01 05:19:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",QLDS,0,0.6,SATELLITE,"2019/09/01 05:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",SA1,0,0.6,SATELLITE,"2019/09/01 05:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",SA1,0,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",SA1,0,1,MEASUREMENT,"2019/09/01 05:19:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",TAS1,0,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",TAS1,0,0.6,SATELLITE,"2019/09/01 05:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",TAS1,0,1,MEASUREMENT,"2019/09/01 05:19:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",TASN,0,0.6,SATELLITE,"2019/09/01 05:20:25"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",TASN,0,1,MEASUREMENT,"2019/09/01 05:19:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",TASS,0,1,MEASUREMENT,"2019/09/01 05:19:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",TASS,0,0.6,SATELLITE,"2019/09/01 05:20:25"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",VIC1,0,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",VIC1,0,1,MEASUREMENT,"2019/09/01 05:19:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:00:00",VIC1,0,0.6,SATELLITE,"2019/09/01 05:20:25"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",NSW1,0,1,MEASUREMENT,"2019/09/01 05:49:49"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",NSW1,0,0.6,SATELLITE,"2019/09/01 05:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",NSW1,0,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",QLD1,0,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",QLD1,0,1,MEASUREMENT,"2019/09/01 05:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",QLD1,0,0.6,SATELLITE,"2019/09/01 05:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",QLDC,0,1,MEASUREMENT,"2019/09/01 05:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",QLDC,0,0.6,SATELLITE,"2019/09/01 05:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",QLDN,0,1,MEASUREMENT,"2019/09/01 05:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",QLDN,0,0.6,SATELLITE,"2019/09/01 05:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",QLDS,0,1,MEASUREMENT,"2019/09/01 05:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",QLDS,0,0.6,SATELLITE,"2019/09/01 05:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",SA1,0,0.6,SATELLITE,"2019/09/01 05:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",SA1,0,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",SA1,0,1,MEASUREMENT,"2019/09/01 05:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",TAS1,0,0.6,SATELLITE,"2019/09/01 05:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",TAS1,0,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",TAS1,0,1,MEASUREMENT,"2019/09/01 05:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",TASN,0,1,MEASUREMENT,"2019/09/01 05:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",TASN,0,0.6,SATELLITE,"2019/09/01 05:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",TASS,0,0.6,SATELLITE,"2019/09/01 05:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",TASS,0,1,MEASUREMENT,"2019/09/01 05:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",VIC1,0,1,MEASUREMENT,"2019/09/01 05:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",VIC1,0,0.6,SATELLITE,"2019/09/01 05:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/01 05:30:00",VIC1,0,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",NSW1,0,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",NSW1,0,1,MEASUREMENT,"2019/09/01 06:19:47"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",NSW1,0.229,0.6,SATELLITE,"2019/09/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",QLD1,0,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",QLD1,3.41,0.6,SATELLITE,"2019/09/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",QLD1,0,1,MEASUREMENT,"2019/09/01 06:19:47"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",QLDC,0,1,MEASUREMENT,"2019/09/01 06:19:47"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",QLDC,0.082,0.6,SATELLITE,"2019/09/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",QLDN,0,1,MEASUREMENT,"2019/09/01 06:19:47"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",QLDN,0,0.6,SATELLITE,"2019/09/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",QLDS,0,1,MEASUREMENT,"2019/09/01 06:19:47"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",QLDS,3.328,0.6,SATELLITE,"2019/09/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",SA1,0,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",SA1,0,0.6,SATELLITE,"2019/09/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",SA1,0,1,MEASUREMENT,"2019/09/01 06:19:47"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",TAS1,0,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",TAS1,0,0.6,SATELLITE,"2019/09/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",TAS1,0,1,MEASUREMENT,"2019/09/01 06:19:47"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",TASN,0,0.6,SATELLITE,"2019/09/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",TASN,0,1,MEASUREMENT,"2019/09/01 06:19:47"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",TASS,0,0.6,SATELLITE,"2019/09/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",TASS,0,1,MEASUREMENT,"2019/09/01 06:19:47"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",VIC1,0,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",VIC1,0,1,MEASUREMENT,"2019/09/01 06:19:47"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:00:00",VIC1,0,0.6,SATELLITE,"2019/09/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",NSW1,6.834,1,MEASUREMENT,"2019/09/01 06:49:45"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",NSW1,12.367,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",NSW1,22.532,0.6,SATELLITE,"2019/09/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",QLD1,64.223,0.6,SATELLITE,"2019/09/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",QLD1,21.091,1,MEASUREMENT,"2019/09/01 06:49:45"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",QLD1,30.025,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",QLDC,1.339,1,MEASUREMENT,"2019/09/01 06:49:45"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",QLDC,6.324,0.6,SATELLITE,"2019/09/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",QLDN,2.35,0.6,SATELLITE,"2019/09/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",QLDN,0.284,1,MEASUREMENT,"2019/09/01 06:49:45"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",QLDS,55.548,0.6,SATELLITE,"2019/09/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",QLDS,19.56,1,MEASUREMENT,"2019/09/01 06:49:45"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",SA1,0,0.6,SATELLITE,"2019/09/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",SA1,0,1,MEASUREMENT,"2019/09/01 06:49:45"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",SA1,0,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",TAS1,0,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",TAS1,0,0.6,SATELLITE,"2019/09/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",TAS1,0,1,MEASUREMENT,"2019/09/01 06:49:45"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",TASN,0,1,MEASUREMENT,"2019/09/01 06:49:45"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",TASN,0,0.6,SATELLITE,"2019/09/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",TASS,0,0.6,SATELLITE,"2019/09/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",TASS,0,1,MEASUREMENT,"2019/09/01 06:49:45"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",VIC1,0.018,0.6,SATELLITE,"2019/09/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",VIC1,0,1,MEASUREMENT,"2019/09/01 06:49:45"
D,ROOFTOP,ACTUAL,2,"2019/09/01 06:30:00",VIC1,0,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",NSW1,117.444,0.6,SATELLITE,"2019/09/01 07:20:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",NSW1,80.373,1,MEASUREMENT,"2019/09/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",NSW1,92.032,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",QLD1,173.188,1,MEASUREMENT,"2019/09/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",QLD1,182.136,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",QLD1,216.655,0.6,SATELLITE,"2019/09/01 07:20:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",QLDC,14.392,1,MEASUREMENT,"2019/09/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",QLDC,22.713,0.6,SATELLITE,"2019/09/01 07:20:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",QLDN,10.744,1,MEASUREMENT,"2019/09/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",QLDN,19.621,0.6,SATELLITE,"2019/09/01 07:20:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",QLDS,148.516,1,MEASUREMENT,"2019/09/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",QLDS,174.32,0.6,SATELLITE,"2019/09/01 07:20:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",SA1,0.379,0.6,SATELLITE,"2019/09/01 07:20:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",SA1,0,1,MEASUREMENT,"2019/09/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",SA1,0,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",TAS1,0.535,0.6,SATELLITE,"2019/09/01 07:20:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",TAS1,0.441,1,MEASUREMENT,"2019/09/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",TAS1,0.499,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",TASN,0.35,0.6,SATELLITE,"2019/09/01 07:20:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",TASN,0.118,1,MEASUREMENT,"2019/09/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",TASS,0.185,0.6,SATELLITE,"2019/09/01 07:20:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",TASS,0.322,1,MEASUREMENT,"2019/09/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",VIC1,3.736,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",VIC1,2.156,1,MEASUREMENT,"2019/09/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:00:00",VIC1,12.384,0.6,SATELLITE,"2019/09/01 07:20:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",NSW1,238.509,1,MEASUREMENT,"2019/09/01 07:49:45"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",NSW1,243.844,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",NSW1,269.66,0.6,SATELLITE,"2019/09/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",QLD1,421.527,0.6,SATELLITE,"2019/09/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",QLD1,400.565,1,MEASUREMENT,"2019/09/01 07:49:45"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",QLD1,409.88,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",QLDC,43.794,0.6,SATELLITE,"2019/09/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",QLDC,36.457,1,MEASUREMENT,"2019/09/01 07:49:45"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",QLDN,39.003,1,MEASUREMENT,"2019/09/01 07:49:45"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",QLDN,50.152,0.6,SATELLITE,"2019/09/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",QLDS,327.581,0.6,SATELLITE,"2019/09/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",QLDS,325.754,1,MEASUREMENT,"2019/09/01 07:49:45"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",SA1,18.741,0.6,SATELLITE,"2019/09/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",SA1,7.018,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",SA1,5.236,1,MEASUREMENT,"2019/09/01 07:49:45"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",TAS1,3.678,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",TAS1,3.675,1,MEASUREMENT,"2019/09/01 07:49:45"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",TAS1,3.5,0.6,SATELLITE,"2019/09/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",TASN,1.304,0.6,SATELLITE,"2019/09/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",TASN,1.342,1,MEASUREMENT,"2019/09/01 07:49:45"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",TASS,2.196,0.6,SATELLITE,"2019/09/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",TASS,2.327,1,MEASUREMENT,"2019/09/01 07:49:45"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",VIC1,47.679,0.6,SATELLITE,"2019/09/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",VIC1,32.322,1,MEASUREMENT,"2019/09/01 07:49:45"
D,ROOFTOP,ACTUAL,2,"2019/09/01 07:30:00",VIC1,37.449,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",NSW1,434.52,0.6,SATELLITE,"2019/09/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",NSW1,430.038,1,MEASUREMENT,"2019/09/01 08:19:52"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",NSW1,436.154,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",QLD1,631.445,0.6,SATELLITE,"2019/09/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",QLD1,661.83,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",QLD1,652.758,1,MEASUREMENT,"2019/09/01 08:19:52"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",QLDC,65.596,0.6,SATELLITE,"2019/09/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",QLDC,62.084,1,MEASUREMENT,"2019/09/01 08:19:52"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",QLDN,77.458,1,MEASUREMENT,"2019/09/01 08:19:52"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",QLDN,81.724,0.6,SATELLITE,"2019/09/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",QLDS,513.87,1,MEASUREMENT,"2019/09/01 08:19:52"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",QLDS,484.124,0.6,SATELLITE,"2019/09/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",SA1,66.008,0.6,SATELLITE,"2019/09/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",SA1,53.594,1,MEASUREMENT,"2019/09/01 08:19:52"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",SA1,55.354,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",TAS1,9.088,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",TAS1,8.825,0.6,SATELLITE,"2019/09/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",TAS1,9.143,1,MEASUREMENT,"2019/09/01 08:19:52"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",TASN,2.303,0.6,SATELLITE,"2019/09/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",TASN,2.348,1,MEASUREMENT,"2019/09/01 08:19:52"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",TASS,6.769,1,MEASUREMENT,"2019/09/01 08:19:52"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",TASS,6.522,0.6,SATELLITE,"2019/09/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",VIC1,73.722,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",VIC1,72.95,1,MEASUREMENT,"2019/09/01 08:19:52"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:00:00",VIC1,105.687,0.6,SATELLITE,"2019/09/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:30:00",NSW1,646.517,1,MEASUREMENT,"2019/09/01 08:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:30:00",NSW1,598.846,0.6,SATELLITE,"2019/09/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:30:00",NSW1,655.919,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:30:00",QLD1,912.46,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:30:00",QLD1,903.177,1,MEASUREMENT,"2019/09/01 08:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:30:00",QLD1,827.472,0.6,SATELLITE,"2019/09/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:30:00",QLDC,90.363,1,MEASUREMENT,"2019/09/01 08:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:30:00",QLDC,86.781,0.6,SATELLITE,"2019/09/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:30:00",QLDN,120.668,1,MEASUREMENT,"2019/09/01 08:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:30:00",QLDN,104.654,0.6,SATELLITE,"2019/09/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:30:00",QLDS,692.612,1,MEASUREMENT,"2019/09/01 08:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:30:00",QLDS,636.037,0.6,SATELLITE,"2019/09/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:30:00",SA1,136.278,0.6,SATELLITE,"2019/09/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:30:00",SA1,101.406,1,MEASUREMENT,"2019/09/01 08:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:30:00",SA1,100.931,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:30:00",TAS1,12.091,0.6,SATELLITE,"2019/09/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:30:00",TAS1,14.432,1,MEASUREMENT,"2019/09/01 08:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:30:00",TAS1,14.417,1,DAILY,"2019/09/01 23:30:29"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:30:00",TASN,4.107,1,MEASUREMENT,"2019/09/01 08:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:30:00",TASN,2.882,0.6,SATELLITE,"2019/09/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:30:00",TASS,9.209,0.6,SATELLITE,"2019/09/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:30:00",TASS,10.289,1,MEASUREMENT,"2019/09/01 08:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/01 08:30:00",VIC1,118.404,1,MEASUREMENT,"2019/09/01 08:49:48"
