C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2023/01/07,12:55:24,0000000378353038,DEMAND,0000000378352865
D,ROOFTOP,ACTUAL,2,"2022/12/01 05:30:00",QLDS,5.433,1,MEASUREMENT,"2022/12/01 05:49:27"
D,ROOFTOP,ACTUAL,2,"2022/12/01 05:30:00",SA1,6.325,0.6,SATELLITE,"2022/12/01 05:50:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 05:30:00",SA1,0.116,1,MEASUREMENT,"2022/12/01 05:49:27"
D,ROOFTOP,ACTUAL,2,"2022/12/01 05:30:00",TAS1,11.324,0.6,SATELLITE,"2022/12/01 05:50:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 05:30:00",TAS1,4.484,0.7,MEASUREMENT,"2022/12/01 05:49:27"
D,ROOFTOP,ACTUAL,2,"2022/12/01 05:30:00",TASN,7.133,0.6,SATELLITE,"2022/12/01 05:50:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 05:30:00",TASN,2.25,1,MEASUREMENT,"2022/12/01 05:49:27"
D,ROOFTOP,ACTUAL,2,"2022/12/01 05:30:00",TASS,2.233,0.7,MEASUREMENT,"2022/12/01 05:49:27"
D,ROOFTOP,ACTUAL,2,"2022/12/01 05:30:00",TASS,4.19,0.6,SATELLITE,"2022/12/01 05:50:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 05:30:00",VIC1,112.574,0.6,SATELLITE,"2022/12/01 05:50:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 05:30:00",VIC1,22.928,1,MEASUREMENT,"2022/12/01 05:49:27"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:00:00",NSW1,202.076,1,MEASUREMENT,"2022/12/01 06:19:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:00:00",NSW1,307.752,0.6,SATELLITE,"2022/12/01 06:20:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:00:00",QLD1,189.941,0.6,SATELLITE,"2022/12/01 06:20:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:00:00",QLD1,57.667,1,MEASUREMENT,"2022/12/01 06:19:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:00:00",QLDC,4.209,1,MEASUREMENT,"2022/12/01 06:19:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:00:00",QLDC,15.605,0.6,SATELLITE,"2022/12/01 06:20:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:00:00",QLDN,6.142,0.6,SATELLITE,"2022/12/01 06:20:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:00:00",QLDN,6.821,1,MEASUREMENT,"2022/12/01 06:19:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:00:00",QLDS,168.195,0.6,SATELLITE,"2022/12/01 06:20:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:00:00",QLDS,46.637,1,MEASUREMENT,"2022/12/01 06:19:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:00:00",SA1,67.034,0.6,SATELLITE,"2022/12/01 06:20:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:00:00",SA1,19.357,1,MEASUREMENT,"2022/12/01 06:19:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:00:00",TAS1,22.91,0.6,SATELLITE,"2022/12/01 06:20:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:00:00",TAS1,14.53,1,MEASUREMENT,"2022/12/01 06:19:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:00:00",TASN,7.933,1,MEASUREMENT,"2022/12/01 06:19:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:00:00",TASN,14.202,0.6,SATELLITE,"2022/12/01 06:20:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:00:00",TASS,6.599,0.7,MEASUREMENT,"2022/12/01 06:19:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:00:00",TASS,8.709,0.6,SATELLITE,"2022/12/01 06:20:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:00:00",VIC1,216.803,0.6,SATELLITE,"2022/12/01 06:20:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:00:00",VIC1,125.204,1,MEASUREMENT,"2022/12/01 06:19:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:30:00",NSW1,486.655,0.6,SATELLITE,"2022/12/01 06:50:20"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:30:00",NSW1,407.419,1,MEASUREMENT,"2022/12/01 06:49:25"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:30:00",QLD1,143.984,1,MEASUREMENT,"2022/12/01 06:49:25"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:30:00",QLD1,250.698,0.6,SATELLITE,"2022/12/01 06:50:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:30:00",QLDC,21.332,0.6,SATELLITE,"2022/12/01 06:50:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:30:00",QLDC,11.279,1,MEASUREMENT,"2022/12/01 06:49:25"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:30:00",QLDN,29.94,0.6,SATELLITE,"2022/12/01 06:50:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:30:00",QLDN,29.934,1,MEASUREMENT,"2022/12/01 06:49:25"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:30:00",QLDS,102.771,1,MEASUREMENT,"2022/12/01 06:49:25"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:30:00",QLDS,199.425,0.6,SATELLITE,"2022/12/01 06:50:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:30:00",SA1,85.789,1,MEASUREMENT,"2022/12/01 06:49:25"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:30:00",SA1,173.344,0.6,SATELLITE,"2022/12/01 06:50:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:30:00",TAS1,35.249,0.6,SATELLITE,"2022/12/01 06:50:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:30:00",TAS1,25.584,1,MEASUREMENT,"2022/12/01 06:49:25"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:30:00",TASN,22.615,0.6,SATELLITE,"2022/12/01 06:50:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:30:00",TASN,15.909,1,MEASUREMENT,"2022/12/01 06:49:26"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:30:00",TASS,12.635,0.6,SATELLITE,"2022/12/01 06:50:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:30:00",TASS,9.7,0.7,MEASUREMENT,"2022/12/01 06:49:26"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:30:00",VIC1,381.584,0.6,SATELLITE,"2022/12/01 06:50:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 06:30:00",VIC1,270.658,1,MEASUREMENT,"2022/12/01 06:49:26"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:00:00",NSW1,655.004,1,MEASUREMENT,"2022/12/01 07:19:27"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:00:00",NSW1,676.197,0.6,SATELLITE,"2022/12/01 07:20:20"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:00:00",QLD1,263.287,1,MEASUREMENT,"2022/12/01 07:19:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:00:00",QLD1,290.778,0.6,SATELLITE,"2022/12/01 07:20:20"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:00:00",QLDC,22.189,1,MEASUREMENT,"2022/12/01 07:19:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:00:00",QLDC,25.664,0.6,SATELLITE,"2022/12/01 07:20:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:00:00",QLDN,73.112,1,MEASUREMENT,"2022/12/01 07:19:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:00:00",QLDN,57.095,0.6,SATELLITE,"2022/12/01 07:20:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:00:00",QLDS,167.987,1,MEASUREMENT,"2022/12/01 07:19:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:00:00",QLDS,208.02,0.6,SATELLITE,"2022/12/01 07:20:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:00:00",SA1,316.952,0.6,SATELLITE,"2022/12/01 07:20:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:00:00",SA1,211.368,1,MEASUREMENT,"2022/12/01 07:19:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:00:00",TAS1,44.763,0.6,SATELLITE,"2022/12/01 07:20:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:00:00",TAS1,36.878,1,MEASUREMENT,"2022/12/01 07:19:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:00:00",TASN,23.395,1,MEASUREMENT,"2022/12/01 07:19:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:00:00",TASN,31.369,0.6,SATELLITE,"2022/12/01 07:20:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:00:00",TASS,13.525,0.7,MEASUREMENT,"2022/12/01 07:19:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:00:00",TASS,13.394,0.6,SATELLITE,"2022/12/01 07:20:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:00:00",VIC1,464.656,1,MEASUREMENT,"2022/12/01 07:19:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:00:00",VIC1,560.7,0.6,SATELLITE,"2022/12/01 07:20:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:30:00",NSW1,874.596,0.6,SATELLITE,"2022/12/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:30:00",NSW1,907.828,1,MEASUREMENT,"2022/12/01 07:49:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:30:00",QLD1,401.186,0.6,SATELLITE,"2022/12/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:30:00",QLD1,336.066,1,MEASUREMENT,"2022/12/01 07:49:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:30:00",QLDC,31.872,1,MEASUREMENT,"2022/12/01 07:49:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:30:00",QLDC,30.663,0.6,SATELLITE,"2022/12/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:30:00",QLDN,100.669,0.6,SATELLITE,"2022/12/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:30:00",QLDN,98.256,1,MEASUREMENT,"2022/12/01 07:49:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:30:00",QLDS,205.939,1,MEASUREMENT,"2022/12/01 07:49:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:30:00",QLDS,269.855,0.6,SATELLITE,"2022/12/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:30:00",SA1,389.807,1,MEASUREMENT,"2022/12/01 07:49:29"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:30:00",SA1,484.689,0.6,SATELLITE,"2022/12/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:30:00",TAS1,50.999,1,MEASUREMENT,"2022/12/01 07:49:29"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:30:00",TAS1,56.197,0.6,SATELLITE,"2022/12/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:30:00",TASN,34.821,1,MEASUREMENT,"2022/12/01 07:49:29"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:30:00",TASN,40.922,0.6,SATELLITE,"2022/12/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:30:00",TASS,16.262,0.7,MEASUREMENT,"2022/12/01 07:49:29"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:30:00",TASS,15.275,0.6,SATELLITE,"2022/12/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:30:00",VIC1,740.461,0.6,SATELLITE,"2022/12/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2022/12/01 07:30:00",VIC1,733.183,1,MEASUREMENT,"2022/12/01 07:49:29"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:00:00",NSW1,1139.979,1,MEASUREMENT,"2022/12/01 08:19:26"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:00:00",NSW1,1066.948,0.6,SATELLITE,"2022/12/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:00:00",QLD1,535.991,1,MEASUREMENT,"2022/12/01 08:19:26"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:00:00",QLD1,518.629,0.6,SATELLITE,"2022/12/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:00:00",QLDC,57.228,1,MEASUREMENT,"2022/12/01 08:19:26"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:00:00",QLDC,38.367,0.6,SATELLITE,"2022/12/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:00:00",QLDN,139.873,1,MEASUREMENT,"2022/12/01 08:19:26"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:00:00",QLDN,164.556,0.6,SATELLITE,"2022/12/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:00:00",QLDS,315.707,0.6,SATELLITE,"2022/12/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:00:00",QLDS,338.89,1,MEASUREMENT,"2022/12/01 08:19:26"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:00:00",SA1,582.934,1,MEASUREMENT,"2022/12/01 08:19:26"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:00:00",SA1,663.193,0.6,SATELLITE,"2022/12/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:00:00",TAS1,71.094,1,MEASUREMENT,"2022/12/01 08:19:27"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:00:00",TAS1,71.896,0.6,SATELLITE,"2022/12/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:00:00",TASN,47.158,1,MEASUREMENT,"2022/12/01 08:19:27"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:00:00",TASN,52.821,0.6,SATELLITE,"2022/12/01 08:20:23"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:00:00",TASS,19.075,0.6,SATELLITE,"2022/12/01 08:20:23"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:00:00",TASS,24.038,0.7,MEASUREMENT,"2022/12/01 08:19:27"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:00:00",VIC1,941.137,0.6,SATELLITE,"2022/12/01 08:20:23"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:00:00",VIC1,993.058,1,MEASUREMENT,"2022/12/01 08:19:27"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:30:00",NSW1,1228.227,0.6,SATELLITE,"2022/12/01 08:50:20"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:30:00",NSW1,1378.887,1,MEASUREMENT,"2022/12/01 08:49:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:30:00",QLD1,517.105,0.6,SATELLITE,"2022/12/01 08:50:20"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:30:00",QLD1,707.788,1,MEASUREMENT,"2022/12/01 08:49:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:30:00",QLDC,60.277,1,MEASUREMENT,"2022/12/01 08:49:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:30:00",QLDC,46.946,0.6,SATELLITE,"2022/12/01 08:50:20"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:30:00",QLDN,173.233,1,MEASUREMENT,"2022/12/01 08:49:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:30:00",QLDN,181.505,0.6,SATELLITE,"2022/12/01 08:50:20"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:30:00",QLDS,288.655,0.6,SATELLITE,"2022/12/01 08:50:20"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:30:00",QLDS,474.278,1,MEASUREMENT,"2022/12/01 08:49:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:30:00",SA1,785.525,1,MEASUREMENT,"2022/12/01 08:49:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:30:00",SA1,834.846,0.6,SATELLITE,"2022/12/01 08:50:20"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:30:00",TAS1,83.615,0.6,SATELLITE,"2022/12/01 08:50:20"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:30:00",TAS1,88.093,1,MEASUREMENT,"2022/12/01 08:49:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:30:00",TASN,60.667,0.6,SATELLITE,"2022/12/01 08:50:20"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:30:00",TASN,54.733,1,MEASUREMENT,"2022/12/01 08:49:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:30:00",TASS,22.948,0.6,SATELLITE,"2022/12/01 08:50:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:30:00",TASS,33.447,0.7,MEASUREMENT,"2022/12/01 08:49:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:30:00",VIC1,1189.335,1,MEASUREMENT,"2022/12/01 08:49:28"
D,ROOFTOP,ACTUAL,2,"2022/12/01 08:30:00",VIC1,1104.997,0.6,SATELLITE,"2022/12/01 08:50:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:00:00",NSW1,1366.021,0.6,SATELLITE,"2022/12/01 09:20:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:00:00",NSW1,1466.514,1,MEASUREMENT,"2022/12/01 09:19:26"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:00:00",QLD1,683.704,1,MEASUREMENT,"2022/12/01 09:19:26"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:00:00",QLD1,539.133,0.6,SATELLITE,"2022/12/01 09:20:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:00:00",QLDC,59.897,1,MEASUREMENT,"2022/12/01 09:19:26"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:00:00",QLDC,54.22,0.6,SATELLITE,"2022/12/01 09:20:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:00:00",QLDN,239.176,1,MEASUREMENT,"2022/12/01 09:19:26"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:00:00",QLDN,202.832,0.6,SATELLITE,"2022/12/01 09:20:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:00:00",QLDS,384.632,1,MEASUREMENT,"2022/12/01 09:19:26"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:00:00",QLDS,282.081,0.6,SATELLITE,"2022/12/01 09:20:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:00:00",SA1,960.484,1,MEASUREMENT,"2022/12/01 09:19:26"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:00:00",SA1,1003.149,0.6,SATELLITE,"2022/12/01 09:20:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:00:00",TAS1,94.85,1,MEASUREMENT,"2022/12/01 09:19:26"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:00:00",TAS1,89.933,0.6,SATELLITE,"2022/12/01 09:20:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:00:00",TASN,64.525,0.6,SATELLITE,"2022/12/01 09:20:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:00:00",TASN,60.612,1,MEASUREMENT,"2022/12/01 09:19:26"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:00:00",TASS,25.408,0.6,SATELLITE,"2022/12/01 09:20:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:00:00",TASS,34.349,0.7,MEASUREMENT,"2022/12/01 09:19:26"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:00:00",VIC1,1296.18,1,MEASUREMENT,"2022/12/01 09:19:26"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:00:00",VIC1,1185.97,0.6,SATELLITE,"2022/12/01 09:20:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:30:00",NSW1,1628.874,1,MEASUREMENT,"2022/12/01 09:49:23"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:30:00",NSW1,1493.802,0.6,SATELLITE,"2022/12/01 09:50:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:30:00",QLD1,809.593,1,MEASUREMENT,"2022/12/01 09:49:23"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:30:00",QLD1,572.081,0.6,SATELLITE,"2022/12/01 09:50:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:30:00",QLDC,64.565,1,MEASUREMENT,"2022/12/01 09:49:23"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:30:00",QLDC,60.898,0.6,SATELLITE,"2022/12/01 09:50:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:30:00",QLDN,309.402,1,MEASUREMENT,"2022/12/01 09:49:24"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:30:00",QLDN,230.291,0.6,SATELLITE,"2022/12/01 09:50:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:30:00",QLDS,435.626,1,MEASUREMENT,"2022/12/01 09:49:24"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:30:00",QLDS,280.891,0.6,SATELLITE,"2022/12/01 09:50:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:30:00",SA1,1161.103,0.6,SATELLITE,"2022/12/01 09:50:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:30:00",SA1,1118.613,1,MEASUREMENT,"2022/12/01 09:49:24"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:30:00",TAS1,102.295,1,MEASUREMENT,"2022/12/01 09:49:24"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:30:00",TAS1,98.963,0.6,SATELLITE,"2022/12/01 09:50:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:30:00",TASN,64.735,1,MEASUREMENT,"2022/12/01 09:49:24"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:30:00",TASN,70.059,0.6,SATELLITE,"2022/12/01 09:50:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:30:00",TASS,28.904,0.6,SATELLITE,"2022/12/01 09:50:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:30:00",TASS,37.673,0.7,MEASUREMENT,"2022/12/01 09:49:24"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:30:00",VIC1,1249.684,0.6,SATELLITE,"2022/12/01 09:50:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 09:30:00",VIC1,1372.723,1,MEASUREMENT,"2022/12/01 09:49:24"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:00:00",NSW1,1728.911,1,MEASUREMENT,"2022/12/01 10:19:59"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:00:00",NSW1,1608.679,0.6,SATELLITE,"2022/12/01 10:20:20"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:00:00",QLD1,616.805,0.6,SATELLITE,"2022/12/01 10:20:20"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:00:00",QLD1,870.544,1,MEASUREMENT,"2022/12/01 10:19:59"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:00:00",QLDC,63.945,0.6,SATELLITE,"2022/12/01 10:20:20"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:00:00",QLDC,89.85,1,MEASUREMENT,"2022/12/01 10:19:59"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:00:00",QLDN,331.182,1,MEASUREMENT,"2022/12/01 10:20:00"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:00:00",QLDN,262.271,0.6,SATELLITE,"2022/12/01 10:20:20"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:00:00",QLDS,449.511,1,MEASUREMENT,"2022/12/01 10:20:00"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:00:00",QLDS,290.589,0.6,SATELLITE,"2022/12/01 10:20:20"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:00:00",SA1,1299.695,0.6,SATELLITE,"2022/12/01 10:20:20"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:00:00",SA1,1237.04,1,MEASUREMENT,"2022/12/01 10:20:00"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:00:00",TAS1,114.868,1,MEASUREMENT,"2022/12/01 10:20:00"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:00:00",TAS1,105.883,0.6,SATELLITE,"2022/12/01 10:20:20"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:00:00",TASN,74.884,0.6,SATELLITE,"2022/12/01 10:20:20"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:00:00",TASN,71.211,1,MEASUREMENT,"2022/12/01 10:20:00"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:00:00",TASS,43.768,0.7,MEASUREMENT,"2022/12/01 10:20:00"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:00:00",TASS,30.999,0.6,SATELLITE,"2022/12/01 10:20:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:00:00",VIC1,1432.983,1,MEASUREMENT,"2022/12/01 10:20:00"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:00:00",VIC1,1297.883,0.6,SATELLITE,"2022/12/01 10:20:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:30:00",NSW1,1685.689,0.6,SATELLITE,"2022/12/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:30:00",NSW1,1784.713,1,MEASUREMENT,"2022/12/01 10:49:16"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:30:00",QLD1,576.322,0.6,SATELLITE,"2022/12/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:30:00",QLD1,973.851,1,MEASUREMENT,"2022/12/01 10:49:16"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:30:00",QLDC,50.672,0.6,SATELLITE,"2022/12/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:30:00",QLDC,140.879,1,MEASUREMENT,"2022/12/01 10:49:16"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:30:00",QLDN,218.475,0.6,SATELLITE,"2022/12/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:30:00",QLDN,356.188,1,MEASUREMENT,"2022/12/01 10:49:16"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:30:00",QLDS,476.784,1,MEASUREMENT,"2022/12/01 10:49:16"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:30:00",QLDS,307.175,0.6,SATELLITE,"2022/12/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:30:00",SA1,1334.22,1,MEASUREMENT,"2022/12/01 10:49:16"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:30:00",SA1,1413.856,0.6,SATELLITE,"2022/12/01 10:50:22"
D,ROOFTOP,ACTUAL,2,"2022/12/01 10:30:00",TAS1,120.798,1,MEASUREMENT,"2022/12/01 10:49:16"
