C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:30:01,0000000314178166,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2018/02/22 06:00:00",TAS1,0.265,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 06:00:00",VIC1,1.244,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 06:30:00",NSW1,34.877,0.7,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 06:30:00",QLD1,29.377,0.7,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 06:30:00",SA1,0.092,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 06:30:00",TAS1,4.006,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 06:30:00",VIC1,23.608,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 07:00:00",NSW1,88.272,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 07:00:00",QLD1,75.225,0.7,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 07:00:00",SA1,5.477,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 07:00:00",TAS1,9.771,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 07:00:00",VIC1,58.717,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 07:30:00",NSW1,142.972,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 07:30:00",QLD1,126.55,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 07:30:00",SA1,14.404,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 07:30:00",TAS1,15.362,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 07:30:00",VIC1,91.901,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 08:00:00",NSW1,228.518,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 08:00:00",QLD1,220.309,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 08:00:00",SA1,27.657,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 08:00:00",TAS1,24.704,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 08:00:00",VIC1,131.676,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 08:30:00",NSW1,298.748,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 08:30:00",QLD1,332.029,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 08:30:00",SA1,45.105,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 08:30:00",TAS1,35.158,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 08:30:00",VIC1,187.986,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 09:00:00",NSW1,363.799,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 09:00:00",QLD1,394.668,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 09:00:00",SA1,89.473,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 09:00:00",TAS1,41.402,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 09:00:00",VIC1,255.716,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 09:30:00",NSW1,429.503,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 09:30:00",QLD1,431.014,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 09:30:00",SA1,104.413,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 09:30:00",TAS1,49.173,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 09:30:00",VIC1,308.296,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 10:00:00",NSW1,522.227,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 10:00:00",QLD1,503.922,0.7,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 10:00:00",SA1,117.301,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 10:00:00",TAS1,57.013,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 10:00:00",VIC1,358.337,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 10:30:00",NSW1,583.246,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 10:30:00",QLD1,544.609,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 10:30:00",SA1,174.267,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 10:30:00",TAS1,58.279,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 10:30:00",VIC1,400.473,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 11:00:00",NSW1,632.597,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 11:00:00",QLD1,490.817,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 11:00:00",SA1,220.819,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 11:00:00",TAS1,69.547,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 11:00:00",VIC1,473.204,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 11:30:00",NSW1,640.31,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 11:30:00",QLD1,501.246,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 11:30:00",SA1,219.106,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 11:30:00",TAS1,73.404,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 11:30:00",VIC1,569.036,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 12:00:00",NSW1,602.938,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 12:00:00",QLD1,499.982,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 12:00:00",SA1,213.35,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 12:00:00",TAS1,75.985,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 12:00:00",VIC1,604.962,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 12:30:00",NSW1,619.703,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 12:30:00",QLD1,493.799,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 12:30:00",SA1,201.98,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 12:30:00",TAS1,76.582,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 12:30:00",VIC1,601.318,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 13:00:00",NSW1,616.258,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 13:00:00",QLD1,471.716,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 13:00:00",SA1,178.638,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 13:00:00",TAS1,76.37,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 13:00:00",VIC1,586.045,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 13:30:00",NSW1,592.223,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 13:30:00",QLD1,448.854,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 13:30:00",SA1,165.831,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 13:30:00",TAS1,77.005,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 13:30:00",VIC1,546.298,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 14:00:00",NSW1,625.838,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 14:00:00",QLD1,421.711,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 14:00:00",SA1,161.299,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 14:00:00",TAS1,74.216,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 14:00:00",VIC1,535.125,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 14:30:00",NSW1,572.708,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 14:30:00",QLD1,389.275,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 14:30:00",SA1,140.926,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 14:30:00",TAS1,69.81,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 14:30:00",VIC1,512.016,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 15:00:00",NSW1,501.468,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 15:00:00",QLD1,379.62,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 15:00:00",SA1,129.304,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 15:00:00",TAS1,64.729,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 15:00:00",VIC1,440.546,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 15:30:00",NSW1,483.637,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 15:30:00",QLD1,311.584,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 15:30:00",SA1,130.409,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 15:30:00",TAS1,60.083,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 15:30:00",VIC1,369.675,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 16:00:00",NSW1,460.101,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 16:00:00",QLD1,231.803,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 16:00:00",SA1,126.588,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 16:00:00",TAS1,51.442,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 16:00:00",VIC1,306.29,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 16:30:00",NSW1,364.84,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 16:30:00",QLD1,187.889,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 16:30:00",SA1,103.692,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 16:30:00",TAS1,43.138,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 16:30:00",VIC1,236.883,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 17:00:00",NSW1,269.294,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 17:00:00",QLD1,124.107,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 17:00:00",SA1,48.451,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 17:00:00",TAS1,33.217,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 17:00:00",VIC1,165.583,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 17:30:00",NSW1,174.162,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 17:30:00",QLD1,74.685,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 17:30:00",SA1,24.544,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 17:30:00",TAS1,23.175,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 17:30:00",VIC1,109.926,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 18:00:00",NSW1,86.903,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 18:00:00",QLD1,36.079,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 18:00:00",SA1,15.793,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 18:00:00",TAS1,15.039,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 18:00:00",VIC1,64.755,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 18:30:00",NSW1,33.524,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 18:30:00",QLD1,9.022,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 18:30:00",SA1,16.882,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 18:30:00",TAS1,6.513,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 18:30:00",VIC1,30.778,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 19:00:00",NSW1,2.686,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 19:00:00",QLD1,0.431,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 19:00:00",SA1,18.588,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 19:00:00",TAS1,1.042,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 19:00:00",VIC1,7.248,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 19:30:00",NSW1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 19:30:00",QLD1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 19:30:00",SA1,4.475,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 19:30:00",TAS1,0.009,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 19:30:00",VIC1,0.299,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 20:00:00",NSW1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 20:00:00",QLD1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 20:00:00",SA1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 20:00:00",TAS1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 20:00:00",VIC1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 20:30:00",NSW1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 20:30:00",QLD1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 20:30:00",SA1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 20:30:00",TAS1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 20:30:00",VIC1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 21:00:00",NSW1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 21:00:00",QLD1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 21:00:00",SA1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 21:00:00",TAS1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 21:00:00",VIC1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 21:30:00",NSW1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 21:30:00",QLD1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 21:30:00",SA1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 21:30:00",TAS1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 21:30:00",VIC1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 22:00:00",NSW1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 22:00:00",QLD1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 22:00:00",SA1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 22:00:00",TAS1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 22:00:00",VIC1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 22:30:00",NSW1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 22:30:00",QLD1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 22:30:00",SA1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 22:30:00",TAS1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 22:30:00",VIC1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 23:00:00",NSW1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 23:00:00",QLD1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 23:00:00",SA1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 23:00:00",TAS1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 23:00:00",VIC1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 23:30:00",NSW1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 23:30:00",QLD1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 23:30:00",SA1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 23:30:00",TAS1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/22 23:30:00",VIC1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 00:00:00",NSW1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 00:00:00",QLD1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 00:00:00",SA1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 00:00:00",TAS1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 00:00:00",VIC1,0,1,DAILY,"2018/02/22 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 00:30:00",NSW1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 00:30:00",QLD1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 00:30:00",SA1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 00:30:00",TAS1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 00:30:00",VIC1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 01:00:00",NSW1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 01:00:00",QLD1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 01:00:00",SA1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 01:00:00",TAS1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 01:00:00",VIC1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 01:30:00",NSW1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 01:30:00",QLD1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 01:30:00",SA1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 01:30:00",TAS1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 01:30:00",VIC1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 02:00:00",NSW1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 02:00:00",QLD1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 02:00:00",SA1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 02:00:00",TAS1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 02:00:00",VIC1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 02:30:00",NSW1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 02:30:00",QLD1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 02:30:00",SA1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 02:30:00",TAS1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 02:30:00",VIC1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 03:00:00",NSW1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 03:00:00",QLD1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 03:00:00",SA1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 03:00:00",TAS1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 03:00:00",VIC1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 03:30:00",NSW1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 03:30:00",QLD1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 03:30:00",SA1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 03:30:00",TAS1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 03:30:00",VIC1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 04:00:00",NSW1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 04:00:00",QLD1,0,1,DAILY,"2018/02/23 23:30:25"
D,ROOFTOP,ACTUAL,2,"2018/02/23 04:00:00",SA1,0,1,DAILY,"2018/02/23 23:30:25"
