C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2020/04/07,01:05:09,0000000321309385,DEMAND,0000000321309214
D,ROOFTOP,ACTUAL,2,"2020/03/02 12:30:00",VIC1,1002.932,0.6,SATELLITE,"2020/03/02 12:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/02 12:30:00",VIC1,1100.116,1,MEASUREMENT,"2020/03/02 12:50:26"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:00:00",NSW1,1658.177,0.6,SATELLITE,"2020/03/02 13:20:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:00:00",NSW1,1651.816,1,MEASUREMENT,"2020/03/02 13:20:26"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:00:00",QLD1,2115.327,0.6,SATELLITE,"2020/03/02 13:20:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:00:00",QLD1,2092.484,1,MEASUREMENT,"2020/03/02 13:20:26"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:00:00",QLDC,215.337,0.6,SATELLITE,"2020/03/02 13:20:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:00:00",QLDC,190.153,1,MEASUREMENT,"2020/03/02 13:20:26"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:00:00",QLDN,342.399,0.6,SATELLITE,"2020/03/02 13:20:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:00:00",QLDN,314.322,1,MEASUREMENT,"2020/03/02 13:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:00:00",QLDS,1588.008,1,MEASUREMENT,"2020/03/02 13:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:00:00",QLDS,1557.591,0.6,SATELLITE,"2020/03/02 13:20:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:00:00",SA1,854.047,0.6,SATELLITE,"2020/03/02 13:20:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:00:00",SA1,897.187,1,MEASUREMENT,"2020/03/02 13:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:00:00",TAS1,92.485,0.6,SATELLITE,"2020/03/02 13:20:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:00:00",TAS1,101.582,1,MEASUREMENT,"2020/03/02 13:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:00:00",TASN,63.495,1,MEASUREMENT,"2020/03/02 13:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:00:00",TASN,58.284,0.6,SATELLITE,"2020/03/02 13:20:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:00:00",TASS,38.17,1,MEASUREMENT,"2020/03/02 13:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:00:00",TASS,34.201,0.6,SATELLITE,"2020/03/02 13:20:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:00:00",VIC1,1142.648,1,MEASUREMENT,"2020/03/02 13:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:00:00",VIC1,1046.806,0.6,SATELLITE,"2020/03/02 13:20:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:30:00",NSW1,1622.167,1,MEASUREMENT,"2020/03/02 13:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:30:00",NSW1,1555.641,0.6,SATELLITE,"2020/03/02 13:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:30:00",QLD1,2059.109,1,MEASUREMENT,"2020/03/02 13:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:30:00",QLD1,2013.885,0.6,SATELLITE,"2020/03/02 13:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:30:00",QLDC,203.739,0.6,SATELLITE,"2020/03/02 13:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:30:00",QLDC,185.272,1,MEASUREMENT,"2020/03/02 13:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:30:00",QLDN,334.848,0.6,SATELLITE,"2020/03/02 13:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:30:00",QLDN,325.712,1,MEASUREMENT,"2020/03/02 13:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:30:00",QLDS,1548.125,1,MEASUREMENT,"2020/03/02 13:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:30:00",QLDS,1475.298,0.6,SATELLITE,"2020/03/02 13:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:30:00",SA1,904.075,1,MEASUREMENT,"2020/03/02 13:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:30:00",SA1,871.854,0.6,SATELLITE,"2020/03/02 13:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:30:00",TAS1,85.11,0.6,SATELLITE,"2020/03/02 13:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:30:00",TAS1,100.741,1,MEASUREMENT,"2020/03/02 13:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:30:00",TASN,61.966,1,MEASUREMENT,"2020/03/02 13:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:30:00",TASN,57.461,0.6,SATELLITE,"2020/03/02 13:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:30:00",TASS,27.649,0.6,SATELLITE,"2020/03/02 13:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:30:00",TASS,38.849,1,MEASUREMENT,"2020/03/02 13:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:30:00",VIC1,1083.425,0.6,SATELLITE,"2020/03/02 13:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/02 13:30:00",VIC1,1144.563,1,MEASUREMENT,"2020/03/02 13:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:00:00",NSW1,1409.572,0.6,SATELLITE,"2020/03/02 14:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:00:00",NSW1,1478.132,1,MEASUREMENT,"2020/03/02 14:20:31"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:00:00",QLD1,1887.105,0.6,SATELLITE,"2020/03/02 14:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:00:00",QLD1,1940.148,1,MEASUREMENT,"2020/03/02 14:20:31"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:00:00",QLDC,189.575,0.6,SATELLITE,"2020/03/02 14:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:00:00",QLDC,176.814,1,MEASUREMENT,"2020/03/02 14:20:31"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:00:00",QLDN,320.101,1,MEASUREMENT,"2020/03/02 14:20:31"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:00:00",QLDN,325.604,0.6,SATELLITE,"2020/03/02 14:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:00:00",QLDS,1443.233,1,MEASUREMENT,"2020/03/02 14:20:31"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:00:00",QLDS,1371.927,0.6,SATELLITE,"2020/03/02 14:20:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:00:00",SA1,888.849,1,MEASUREMENT,"2020/03/02 14:20:31"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:00:00",SA1,862.994,0.6,SATELLITE,"2020/03/02 14:20:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:00:00",TAS1,89.501,1,MEASUREMENT,"2020/03/02 14:20:31"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:00:00",TAS1,77.357,0.6,SATELLITE,"2020/03/02 14:20:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:00:00",TASN,60.243,1,MEASUREMENT,"2020/03/02 14:20:31"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:00:00",TASN,55.362,0.6,SATELLITE,"2020/03/02 14:20:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:00:00",TASS,21.995,0.6,SATELLITE,"2020/03/02 14:20:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:00:00",TASS,29.373,1,MEASUREMENT,"2020/03/02 14:20:31"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:00:00",VIC1,1207.486,1,MEASUREMENT,"2020/03/02 14:20:31"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:00:00",VIC1,1090.862,0.6,SATELLITE,"2020/03/02 14:20:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:30:00",NSW1,1383.61,1,MEASUREMENT,"2020/03/02 14:50:30"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:30:00",NSW1,1242.404,0.6,SATELLITE,"2020/03/02 14:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:30:00",QLD1,1741.241,0.6,SATELLITE,"2020/03/02 14:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:30:00",QLD1,1829.55,1,MEASUREMENT,"2020/03/02 14:50:30"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:30:00",QLDC,175.837,1,MEASUREMENT,"2020/03/02 14:50:30"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:30:00",QLDC,172.858,0.6,SATELLITE,"2020/03/02 14:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:30:00",QLDN,315.662,1,MEASUREMENT,"2020/03/02 14:50:30"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:30:00",QLDN,306.318,0.6,SATELLITE,"2020/03/02 14:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:30:00",QLDS,1338.051,1,MEASUREMENT,"2020/03/02 14:50:30"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:30:00",QLDS,1262.065,0.6,SATELLITE,"2020/03/02 14:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:30:00",SA1,855.602,1,MEASUREMENT,"2020/03/02 14:50:30"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:30:00",SA1,833.09,0.6,SATELLITE,"2020/03/02 14:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:30:00",TAS1,76.326,0.6,SATELLITE,"2020/03/02 14:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:30:00",TAS1,83.174,1,MEASUREMENT,"2020/03/02 14:50:30"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:30:00",TASN,52.1,0.6,SATELLITE,"2020/03/02 14:50:26"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:30:00",TASN,56.417,1,MEASUREMENT,"2020/03/02 14:50:30"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:30:00",TASS,26.867,1,MEASUREMENT,"2020/03/02 14:50:30"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:30:00",TASS,24.226,0.6,SATELLITE,"2020/03/02 14:50:26"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:30:00",VIC1,1194.998,1,MEASUREMENT,"2020/03/02 14:50:30"
D,ROOFTOP,ACTUAL,2,"2020/03/02 14:30:00",VIC1,1057.012,0.6,SATELLITE,"2020/03/02 14:50:26"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:00:00",NSW1,1204.401,1,MEASUREMENT,"2020/03/02 15:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:00:00",NSW1,1057.232,0.6,SATELLITE,"2020/03/02 15:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:00:00",QLD1,1650.589,1,MEASUREMENT,"2020/03/02 15:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:00:00",QLD1,1564.713,0.6,SATELLITE,"2020/03/02 15:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:00:00",QLDC,159.84,1,MEASUREMENT,"2020/03/02 15:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:00:00",QLDC,153.978,0.6,SATELLITE,"2020/03/02 15:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:00:00",QLDN,279.711,1,MEASUREMENT,"2020/03/02 15:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:00:00",QLDN,280.865,0.6,SATELLITE,"2020/03/02 15:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:00:00",QLDS,1129.87,0.6,SATELLITE,"2020/03/02 15:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:00:00",QLDS,1211.038,1,MEASUREMENT,"2020/03/02 15:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:00:00",SA1,782.717,0.6,SATELLITE,"2020/03/02 15:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:00:00",SA1,821.306,1,MEASUREMENT,"2020/03/02 15:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:00:00",TAS1,68.807,0.6,SATELLITE,"2020/03/02 15:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:00:00",TAS1,80.328,1,MEASUREMENT,"2020/03/02 15:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:00:00",TASN,53.285,1,MEASUREMENT,"2020/03/02 15:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:00:00",TASN,47.66,0.6,SATELLITE,"2020/03/02 15:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:00:00",TASS,21.147,0.6,SATELLITE,"2020/03/02 15:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:00:00",TASS,27.138,1,MEASUREMENT,"2020/03/02 15:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:00:00",VIC1,1129.183,1,MEASUREMENT,"2020/03/02 15:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:00:00",VIC1,990.525,0.6,SATELLITE,"2020/03/02 15:20:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:30:00",NSW1,875.721,0.6,SATELLITE,"2020/03/02 15:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:30:00",NSW1,1061.997,1,MEASUREMENT,"2020/03/02 15:50:35"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:30:00",QLD1,1350.717,0.6,SATELLITE,"2020/03/02 15:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:30:00",QLD1,1451.143,1,MEASUREMENT,"2020/03/02 15:50:35"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:30:00",QLDC,133.314,0.6,SATELLITE,"2020/03/02 15:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:30:00",QLDC,138.185,1,MEASUREMENT,"2020/03/02 15:50:35"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:30:00",QLDN,249.596,0.6,SATELLITE,"2020/03/02 15:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:30:00",QLDN,258.133,1,MEASUREMENT,"2020/03/02 15:50:35"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:30:00",QLDS,1054.825,1,MEASUREMENT,"2020/03/02 15:50:35"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:30:00",QLDS,967.807,0.6,SATELLITE,"2020/03/02 15:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:30:00",SA1,762.737,1,MEASUREMENT,"2020/03/02 15:50:35"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:30:00",SA1,714.052,0.6,SATELLITE,"2020/03/02 15:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:30:00",TAS1,73.559,1,MEASUREMENT,"2020/03/02 15:50:35"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:30:00",TAS1,61.123,0.6,SATELLITE,"2020/03/02 15:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:30:00",TASN,48.03,1,MEASUREMENT,"2020/03/02 15:50:35"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:30:00",TASN,42.309,0.6,SATELLITE,"2020/03/02 15:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:30:00",TASS,25.609,1,MEASUREMENT,"2020/03/02 15:50:35"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:30:00",TASS,18.815,0.6,SATELLITE,"2020/03/02 15:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:30:00",VIC1,885.088,0.6,SATELLITE,"2020/03/02 15:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/02 15:30:00",VIC1,1023.828,1,MEASUREMENT,"2020/03/02 15:50:35"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:00:00",NSW1,885.354,1,MEASUREMENT,"2020/03/02 16:20:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:00:00",NSW1,699.55,0.6,SATELLITE,"2020/03/02 16:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:00:00",QLD1,1115.217,0.6,SATELLITE,"2020/03/02 16:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:00:00",QLD1,1203.147,1,MEASUREMENT,"2020/03/02 16:20:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:00:00",QLDC,116.571,1,MEASUREMENT,"2020/03/02 16:20:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:00:00",QLDC,110.169,0.6,SATELLITE,"2020/03/02 16:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:00:00",QLDN,211.888,0.6,SATELLITE,"2020/03/02 16:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:00:00",QLDN,223.315,1,MEASUREMENT,"2020/03/02 16:20:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:00:00",QLDS,863.261,1,MEASUREMENT,"2020/03/02 16:20:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:00:00",QLDS,793.16,0.6,SATELLITE,"2020/03/02 16:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:00:00",SA1,676.722,1,MEASUREMENT,"2020/03/02 16:20:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:00:00",SA1,621.979,0.6,SATELLITE,"2020/03/02 16:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:00:00",TAS1,55.955,0.6,SATELLITE,"2020/03/02 16:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:00:00",TAS1,67.631,1,MEASUREMENT,"2020/03/02 16:20:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:00:00",TASN,36.318,0.6,SATELLITE,"2020/03/02 16:20:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:00:00",TASN,41.306,1,MEASUREMENT,"2020/03/02 16:20:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:00:00",TASS,19.636,0.6,SATELLITE,"2020/03/02 16:20:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:00:00",TASS,26.372,1,MEASUREMENT,"2020/03/02 16:20:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:00:00",VIC1,903.036,1,MEASUREMENT,"2020/03/02 16:20:30"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:00:00",VIC1,779.227,0.6,SATELLITE,"2020/03/02 16:20:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:30:00",NSW1,629.721,1,MEASUREMENT,"2020/03/02 16:50:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:30:00",NSW1,529.997,0.6,SATELLITE,"2020/03/02 16:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:30:00",QLD1,878.566,1,MEASUREMENT,"2020/03/02 16:50:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:30:00",QLD1,858.204,0.6,SATELLITE,"2020/03/02 16:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:30:00",QLDC,85.207,0.6,SATELLITE,"2020/03/02 16:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:30:00",QLDC,93.083,1,MEASUREMENT,"2020/03/02 16:50:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:30:00",QLDN,169.748,0.6,SATELLITE,"2020/03/02 16:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:30:00",QLDN,159.252,1,MEASUREMENT,"2020/03/02 16:50:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:30:00",QLDS,603.25,0.6,SATELLITE,"2020/03/02 16:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:30:00",QLDS,626.231,1,MEASUREMENT,"2020/03/02 16:50:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:30:00",SA1,523.507,1,MEASUREMENT,"2020/03/02 16:50:29"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:30:00",SA1,487.139,0.6,SATELLITE,"2020/03/02 16:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:30:00",TAS1,58.203,1,MEASUREMENT,"2020/03/02 16:50:30"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:30:00",TAS1,48.944,0.6,SATELLITE,"2020/03/02 16:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:30:00",TASN,29.631,0.6,SATELLITE,"2020/03/02 16:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:30:00",TASN,33.48,1,MEASUREMENT,"2020/03/02 16:50:30"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:30:00",TASS,24.744,1,MEASUREMENT,"2020/03/02 16:50:30"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:30:00",TASS,19.313,0.6,SATELLITE,"2020/03/02 16:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:30:00",VIC1,790.24,1,MEASUREMENT,"2020/03/02 16:50:30"
D,ROOFTOP,ACTUAL,2,"2020/03/02 16:30:00",VIC1,657.123,0.6,SATELLITE,"2020/03/02 16:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:00:00",NSW1,418.802,1,MEASUREMENT,"2020/03/02 17:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:00:00",NSW1,360.29,0.6,SATELLITE,"2020/03/02 17:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:00:00",QLD1,579.2,1,MEASUREMENT,"2020/03/02 17:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:00:00",QLD1,588.967,0.6,SATELLITE,"2020/03/02 17:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:00:00",QLDC,60.804,1,MEASUREMENT,"2020/03/02 17:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:00:00",QLDC,59.315,0.6,SATELLITE,"2020/03/02 17:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:00:00",QLDN,128.812,1,MEASUREMENT,"2020/03/02 17:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:00:00",QLDN,123.854,0.6,SATELLITE,"2020/03/02 17:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:00:00",QLDS,405.798,0.6,SATELLITE,"2020/03/02 17:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:00:00",QLDS,389.584,1,MEASUREMENT,"2020/03/02 17:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:00:00",SA1,395.976,0.6,SATELLITE,"2020/03/02 17:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:00:00",SA1,462.12,1,MEASUREMENT,"2020/03/02 17:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:00:00",TAS1,42.956,1,MEASUREMENT,"2020/03/02 17:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:00:00",TAS1,38.214,0.6,SATELLITE,"2020/03/02 17:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:00:00",TASN,25.084,1,MEASUREMENT,"2020/03/02 17:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:00:00",TASN,22.544,0.6,SATELLITE,"2020/03/02 17:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:00:00",TASS,15.67,0.6,SATELLITE,"2020/03/02 17:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:00:00",TASS,17.891,1,MEASUREMENT,"2020/03/02 17:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:00:00",VIC1,522.944,0.6,SATELLITE,"2020/03/02 17:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:00:00",VIC1,646.692,1,MEASUREMENT,"2020/03/02 17:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:30:00",NSW1,222.612,1,MEASUREMENT,"2020/03/02 17:50:34"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:30:00",NSW1,207.886,0.6,SATELLITE,"2020/03/02 17:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:30:00",QLD1,328.443,0.6,SATELLITE,"2020/03/02 17:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:30:00",QLD1,322.711,1,MEASUREMENT,"2020/03/02 17:50:34"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:30:00",QLDC,34.17,0.6,SATELLITE,"2020/03/02 17:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:30:00",QLDC,32.052,1,MEASUREMENT,"2020/03/02 17:50:34"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:30:00",QLDN,77.352,0.6,SATELLITE,"2020/03/02 17:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:30:00",QLDN,68.452,1,MEASUREMENT,"2020/03/02 17:50:34"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:30:00",QLDS,216.921,0.6,SATELLITE,"2020/03/02 17:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:30:00",QLDS,222.207,1,MEASUREMENT,"2020/03/02 17:50:34"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:30:00",SA1,367.011,1,MEASUREMENT,"2020/03/02 17:50:34"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:30:00",SA1,316.912,0.6,SATELLITE,"2020/03/02 17:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:30:00",TAS1,28.252,1,MEASUREMENT,"2020/03/02 17:50:34"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:30:00",TAS1,26.642,0.6,SATELLITE,"2020/03/02 17:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:30:00",TASN,15.707,1,MEASUREMENT,"2020/03/02 17:50:34"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:30:00",TASN,15.552,0.6,SATELLITE,"2020/03/02 17:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:30:00",TASS,12.549,1,MEASUREMENT,"2020/03/02 17:50:34"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:30:00",TASS,11.09,0.6,SATELLITE,"2020/03/02 17:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:30:00",VIC1,372.864,0.6,SATELLITE,"2020/03/02 17:50:26"
D,ROOFTOP,ACTUAL,2,"2020/03/02 17:30:00",VIC1,449.857,1,MEASUREMENT,"2020/03/02 17:50:34"
D,ROOFTOP,ACTUAL,2,"2020/03/02 18:00:00",NSW1,109.792,1,MEASUREMENT,"2020/03/02 18:20:33"
D,ROOFTOP,ACTUAL,2,"2020/03/02 18:00:00",NSW1,93.475,0.6,SATELLITE,"2020/03/02 18:20:27"
