C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:35:05,0000000314178176,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2018/07/01 04:30:00",SA1,0,0.6,SATELLITE,"2018/07/01 04:50:27"
D,ROOFTOP,ACTUAL,2,"2018/07/01 04:30:00",SA1,0,1,MEASUREMENT,"2018/07/01 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/07/01 04:30:00",SA1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 04:30:00",TAS1,0,1,MEASUREMENT,"2018/07/01 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/07/01 04:30:00",TAS1,0,0.6,SATELLITE,"2018/07/01 04:50:27"
D,ROOFTOP,ACTUAL,2,"2018/07/01 04:30:00",TAS1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 04:30:00",TASN,0,0.6,SATELLITE,"2018/07/01 04:50:27"
D,ROOFTOP,ACTUAL,2,"2018/07/01 04:30:00",TASN,0,1,MEASUREMENT,"2018/07/01 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/07/01 04:30:00",TASS,0,1,MEASUREMENT,"2018/07/01 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/07/01 04:30:00",TASS,0,0.6,SATELLITE,"2018/07/01 04:50:27"
D,ROOFTOP,ACTUAL,2,"2018/07/01 04:30:00",VIC1,0,1,MEASUREMENT,"2018/07/01 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/07/01 04:30:00",VIC1,0,0.6,SATELLITE,"2018/07/01 04:50:27"
D,ROOFTOP,ACTUAL,2,"2018/07/01 04:30:00",VIC1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",NSW1,0,0.6,SATELLITE,"2018/07/01 05:20:29"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",NSW1,0,1,MEASUREMENT,"2018/07/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",NSW1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",QLD1,0,0.6,SATELLITE,"2018/07/01 05:20:29"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",QLD1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",QLD1,0,1,MEASUREMENT,"2018/07/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",QLDC,0,0.6,SATELLITE,"2018/07/01 05:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",QLDC,0,1,MEASUREMENT,"2018/07/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",QLDN,0,1,MEASUREMENT,"2018/07/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",QLDN,0,0.6,SATELLITE,"2018/07/01 05:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",QLDS,0,1,MEASUREMENT,"2018/07/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",QLDS,0,0.6,SATELLITE,"2018/07/01 05:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",SA1,0,0.6,SATELLITE,"2018/07/01 05:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",SA1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",SA1,0,1,MEASUREMENT,"2018/07/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",TAS1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",TAS1,0,0.6,SATELLITE,"2018/07/01 05:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",TAS1,0,1,MEASUREMENT,"2018/07/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",TASN,0,0.6,SATELLITE,"2018/07/01 05:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",TASN,0,1,MEASUREMENT,"2018/07/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",TASS,0,1,MEASUREMENT,"2018/07/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",TASS,0,0.6,SATELLITE,"2018/07/01 05:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",VIC1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",VIC1,0,1,MEASUREMENT,"2018/07/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:00:00",VIC1,0,0.6,SATELLITE,"2018/07/01 05:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",NSW1,0,1,MEASUREMENT,"2018/07/01 05:49:55"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",NSW1,0,0.6,SATELLITE,"2018/07/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",NSW1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",QLD1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",QLD1,0,1,MEASUREMENT,"2018/07/01 05:49:55"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",QLD1,0,0.6,SATELLITE,"2018/07/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",QLDC,0,1,MEASUREMENT,"2018/07/01 05:49:56"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",QLDC,0,0.6,SATELLITE,"2018/07/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",QLDN,0,1,MEASUREMENT,"2018/07/01 05:49:56"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",QLDN,0,0.6,SATELLITE,"2018/07/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",QLDS,0,1,MEASUREMENT,"2018/07/01 05:49:56"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",QLDS,0,0.6,SATELLITE,"2018/07/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",SA1,0,0.6,SATELLITE,"2018/07/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",SA1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",SA1,0,1,MEASUREMENT,"2018/07/01 05:49:56"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",TAS1,0,0.6,SATELLITE,"2018/07/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",TAS1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",TAS1,0,1,MEASUREMENT,"2018/07/01 05:49:56"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",TASN,0,1,MEASUREMENT,"2018/07/01 05:49:56"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",TASN,0,0.6,SATELLITE,"2018/07/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",TASS,0,0.6,SATELLITE,"2018/07/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",TASS,0,1,MEASUREMENT,"2018/07/01 05:49:56"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",VIC1,0,1,MEASUREMENT,"2018/07/01 05:49:56"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",VIC1,0,0.6,SATELLITE,"2018/07/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 05:30:00",VIC1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",NSW1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",NSW1,0,1,MEASUREMENT,"2018/07/01 06:19:53"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",NSW1,0,0.6,SATELLITE,"2018/07/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",QLD1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",QLD1,0,0.6,SATELLITE,"2018/07/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",QLD1,0,1,MEASUREMENT,"2018/07/01 06:19:53"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",QLDC,0,1,MEASUREMENT,"2018/07/01 06:19:53"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",QLDC,0,0.6,SATELLITE,"2018/07/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",QLDN,0,1,MEASUREMENT,"2018/07/01 06:19:53"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",QLDN,0,0.6,SATELLITE,"2018/07/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",QLDS,0,1,MEASUREMENT,"2018/07/01 06:19:53"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",QLDS,0,0.6,SATELLITE,"2018/07/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",SA1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",SA1,0,0.6,SATELLITE,"2018/07/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",SA1,0,1,MEASUREMENT,"2018/07/01 06:19:53"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",TAS1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",TAS1,0,0.6,SATELLITE,"2018/07/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",TAS1,0,1,MEASUREMENT,"2018/07/01 06:19:53"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",TASN,0,0.6,SATELLITE,"2018/07/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",TASN,0,1,MEASUREMENT,"2018/07/01 06:19:53"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",TASS,0,0.6,SATELLITE,"2018/07/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",TASS,0,1,MEASUREMENT,"2018/07/01 06:19:53"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",VIC1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",VIC1,0,1,MEASUREMENT,"2018/07/01 06:19:53"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:00:00",VIC1,0,0.6,SATELLITE,"2018/07/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",NSW1,0,1,MEASUREMENT,"2018/07/01 06:49:51"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",NSW1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",NSW1,0,0.6,SATELLITE,"2018/07/01 06:50:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",QLD1,0,0.6,SATELLITE,"2018/07/01 06:50:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",QLD1,0,1,MEASUREMENT,"2018/07/01 06:49:51"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",QLD1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",QLDC,0,1,MEASUREMENT,"2018/07/01 06:49:51"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",QLDC,0,0.6,SATELLITE,"2018/07/01 06:50:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",QLDN,0,0.6,SATELLITE,"2018/07/01 06:50:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",QLDN,0,1,MEASUREMENT,"2018/07/01 06:49:51"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",QLDS,0,0.6,SATELLITE,"2018/07/01 06:50:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",QLDS,0,1,MEASUREMENT,"2018/07/01 06:49:51"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",SA1,0,0.6,SATELLITE,"2018/07/01 06:50:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",SA1,0,1,MEASUREMENT,"2018/07/01 06:49:51"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",SA1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",TAS1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",TAS1,0,0.6,SATELLITE,"2018/07/01 06:50:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",TAS1,0,1,MEASUREMENT,"2018/07/01 06:49:51"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",TASN,0,1,MEASUREMENT,"2018/07/01 06:49:51"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",TASN,0,0.6,SATELLITE,"2018/07/01 06:50:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",TASS,0,0.6,SATELLITE,"2018/07/01 06:50:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",TASS,0,1,MEASUREMENT,"2018/07/01 06:49:51"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",VIC1,0,0.6,SATELLITE,"2018/07/01 06:50:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",VIC1,0,1,MEASUREMENT,"2018/07/01 06:49:51"
D,ROOFTOP,ACTUAL,2,"2018/07/01 06:30:00",VIC1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",NSW1,2.893,0.6,SATELLITE,"2018/07/01 07:20:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",NSW1,0.496,1,MEASUREMENT,"2018/07/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",NSW1,1.658,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",QLD1,2.809,0.7,MEASUREMENT,"2018/07/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",QLD1,6.055,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",QLD1,11.333,0.6,SATELLITE,"2018/07/01 07:20:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",QLDC,0.09,0.7,MEASUREMENT,"2018/07/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",QLDC,1.558,0.6,SATELLITE,"2018/07/01 07:20:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",QLDN,0.072,1,MEASUREMENT,"2018/07/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",QLDN,2.036,0.6,SATELLITE,"2018/07/01 07:20:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",QLDS,2.659,0.7,MEASUREMENT,"2018/07/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",QLDS,7.739,0.6,SATELLITE,"2018/07/01 07:20:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",SA1,0,0.6,SATELLITE,"2018/07/01 07:20:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",SA1,0,1,MEASUREMENT,"2018/07/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",SA1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",TAS1,0,0.6,SATELLITE,"2018/07/01 07:20:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",TAS1,0,1,MEASUREMENT,"2018/07/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",TAS1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",TASN,0,0.6,SATELLITE,"2018/07/01 07:20:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",TASN,0,1,MEASUREMENT,"2018/07/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",TASS,0,0.6,SATELLITE,"2018/07/01 07:20:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",TASS,0,1,MEASUREMENT,"2018/07/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",VIC1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",VIC1,0,1,MEASUREMENT,"2018/07/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:00:00",VIC1,0,0.6,SATELLITE,"2018/07/01 07:20:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",NSW1,14.349,1,MEASUREMENT,"2018/07/01 07:49:48"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",NSW1,21.013,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",NSW1,28.806,0.6,SATELLITE,"2018/07/01 07:50:31"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",QLD1,63.167,0.6,SATELLITE,"2018/07/01 07:50:31"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",QLD1,41.371,1,MEASUREMENT,"2018/07/01 07:49:48"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",QLD1,46.136,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",QLDC,4.73,0.6,SATELLITE,"2018/07/01 07:50:31"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",QLDC,2.09,1,MEASUREMENT,"2018/07/01 07:49:48"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",QLDN,3.819,1,MEASUREMENT,"2018/07/01 07:49:48"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",QLDN,7.931,0.6,SATELLITE,"2018/07/01 07:50:31"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",QLDS,50.507,0.6,SATELLITE,"2018/07/01 07:50:31"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",QLDS,35.569,1,MEASUREMENT,"2018/07/01 07:49:48"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",SA1,0,0.6,SATELLITE,"2018/07/01 07:50:31"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",SA1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",SA1,0,1,MEASUREMENT,"2018/07/01 07:49:48"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",TAS1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",TAS1,0,1,MEASUREMENT,"2018/07/01 07:49:48"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",TAS1,0,0.6,SATELLITE,"2018/07/01 07:50:31"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",TASN,0,0.6,SATELLITE,"2018/07/01 07:50:31"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",TASN,0,1,MEASUREMENT,"2018/07/01 07:49:48"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",TASS,0,0.6,SATELLITE,"2018/07/01 07:50:31"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",TASS,0,1,MEASUREMENT,"2018/07/01 07:49:48"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",VIC1,0.495,0.6,SATELLITE,"2018/07/01 07:50:31"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",VIC1,0,1,MEASUREMENT,"2018/07/01 07:49:48"
D,ROOFTOP,ACTUAL,2,"2018/07/01 07:30:00",VIC1,0,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",NSW1,98.195,0.6,SATELLITE,"2018/07/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",NSW1,81.23,1,MEASUREMENT,"2018/07/01 08:19:55"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",NSW1,85.063,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",QLD1,121.868,0.6,SATELLITE,"2018/07/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",QLD1,110.798,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",QLD1,107.371,1,MEASUREMENT,"2018/07/01 08:19:55"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",QLDC,6.677,0.6,SATELLITE,"2018/07/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",QLDC,4.334,1,MEASUREMENT,"2018/07/01 08:19:55"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",QLDN,12.444,1,MEASUREMENT,"2018/07/01 08:19:55"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",QLDN,15.29,0.6,SATELLITE,"2018/07/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",QLDS,90.836,1,MEASUREMENT,"2018/07/01 08:19:55"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",QLDS,99.901,0.6,SATELLITE,"2018/07/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",SA1,1.439,0.6,SATELLITE,"2018/07/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",SA1,0.392,1,MEASUREMENT,"2018/07/01 08:19:55"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",SA1,0.576,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",TAS1,0.403,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",TAS1,1.482,0.6,SATELLITE,"2018/07/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",TAS1,0.157,1,MEASUREMENT,"2018/07/01 08:19:55"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",TASN,0.881,0.6,SATELLITE,"2018/07/01 08:20:29"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",TASN,0.143,0.7,MEASUREMENT,"2018/07/01 08:19:55"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",TASS,0.015,1,MEASUREMENT,"2018/07/01 08:19:55"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",TASS,0.601,0.6,SATELLITE,"2018/07/01 08:20:29"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",VIC1,10.943,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",VIC1,6.48,1,MEASUREMENT,"2018/07/01 08:19:55"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:00:00",VIC1,22.784,0.6,SATELLITE,"2018/07/01 08:20:29"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",NSW1,181.323,1,MEASUREMENT,"2018/07/01 08:49:53"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",NSW1,177.974,0.6,SATELLITE,"2018/07/01 08:50:29"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",NSW1,181.564,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",QLD1,181.891,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",QLD1,178.624,1,MEASUREMENT,"2018/07/01 08:49:53"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",QLD1,183.397,0.6,SATELLITE,"2018/07/01 08:50:29"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",QLDC,5.569,1,MEASUREMENT,"2018/07/01 08:49:53"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",QLDC,8.01,0.6,SATELLITE,"2018/07/01 08:50:29"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",QLDN,20.976,1,MEASUREMENT,"2018/07/01 08:49:53"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",QLDN,21.567,0.6,SATELLITE,"2018/07/01 08:50:29"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",QLDS,152.516,1,MEASUREMENT,"2018/07/01 08:49:53"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",QLDS,153.82,0.6,SATELLITE,"2018/07/01 08:50:29"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",SA1,8.663,0.6,SATELLITE,"2018/07/01 08:50:29"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",SA1,15.517,1,MEASUREMENT,"2018/07/01 08:49:53"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",SA1,18.481,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",TAS1,5.31,0.6,SATELLITE,"2018/07/01 08:50:29"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",TAS1,3.968,1,MEASUREMENT,"2018/07/01 08:49:53"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",TAS1,4.7,1,DAILY,"2018/07/01 23:30:33"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",TASN,2.65,0.7,MEASUREMENT,"2018/07/01 08:49:53"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",TASN,3.057,0.6,SATELLITE,"2018/07/01 08:50:29"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",TASS,2.253,0.6,SATELLITE,"2018/07/01 08:50:29"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",TASS,1.325,1,MEASUREMENT,"2018/07/01 08:49:53"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",VIC1,67.811,1,MEASUREMENT,"2018/07/01 08:49:53"
D,ROOFTOP,ACTUAL,2,"2018/07/01 08:30:00",VIC1,76.593,0.6,SATELLITE,"2018/07/01 08:50:29"
