C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2021/02/06,16:45:11,0000000336210520,DEMAND,0000000336210350
D,ROOFTOP,ACTUAL,2,"2021/01/01 05:30:00",QLDS,66.625,0.6,SATELLITE,"2021/01/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2021/01/01 05:30:00",SA1,0,1,MEASUREMENT,"2021/01/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 05:30:00",SA1,0.316,0.6,SATELLITE,"2021/01/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2021/01/01 05:30:00",TAS1,5.319,0.6,SATELLITE,"2021/01/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2021/01/01 05:30:00",TAS1,2.942,1,MEASUREMENT,"2021/01/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 05:30:00",TASN,1.651,1,MEASUREMENT,"2021/01/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 05:30:00",TASN,3.205,0.6,SATELLITE,"2021/01/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2021/01/01 05:30:00",TASS,1.291,1,MEASUREMENT,"2021/01/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 05:30:00",TASS,2.114,0.6,SATELLITE,"2021/01/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2021/01/01 05:30:00",VIC1,33.933,0.6,SATELLITE,"2021/01/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2021/01/01 05:30:00",VIC1,15.153,1,MEASUREMENT,"2021/01/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:00:00",NSW1,126.634,0.6,SATELLITE,"2021/01/01 06:20:31"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:00:00",NSW1,87.311,1,MEASUREMENT,"2021/01/01 06:20:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:00:00",QLD1,180.275,0.6,SATELLITE,"2021/01/01 06:20:31"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:00:00",QLD1,136.461,1,MEASUREMENT,"2021/01/01 06:20:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:00:00",QLDC,11.891,1,MEASUREMENT,"2021/01/01 06:20:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:00:00",QLDC,11.001,0.6,SATELLITE,"2021/01/01 06:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:00:00",QLDN,1.446,1,MEASUREMENT,"2021/01/01 06:20:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:00:00",QLDN,3.948,0.6,SATELLITE,"2021/01/01 06:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:00:00",QLDS,165.326,0.6,SATELLITE,"2021/01/01 06:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:00:00",QLDS,123.124,1,MEASUREMENT,"2021/01/01 06:20:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:00:00",SA1,7.144,1,MEASUREMENT,"2021/01/01 06:20:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:00:00",SA1,27.34,0.6,SATELLITE,"2021/01/01 06:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:00:00",TAS1,8.349,1,MEASUREMENT,"2021/01/01 06:20:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:00:00",TAS1,11.021,0.6,SATELLITE,"2021/01/01 06:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:00:00",TASN,6.692,0.6,SATELLITE,"2021/01/01 06:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:00:00",TASN,4.703,1,MEASUREMENT,"2021/01/01 06:20:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:00:00",TASS,4.329,0.6,SATELLITE,"2021/01/01 06:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:00:00",TASS,3.648,1,MEASUREMENT,"2021/01/01 06:20:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:00:00",VIC1,71.563,1,MEASUREMENT,"2021/01/01 06:20:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:00:00",VIC1,126.194,0.6,SATELLITE,"2021/01/01 06:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:30:00",NSW1,177.062,1,MEASUREMENT,"2021/01/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:30:00",NSW1,214.192,0.6,SATELLITE,"2021/01/01 06:50:35"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:30:00",QLD1,279.923,1,MEASUREMENT,"2021/01/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:30:00",QLD1,337.759,0.6,SATELLITE,"2021/01/01 06:50:35"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:30:00",QLDC,26.015,0.6,SATELLITE,"2021/01/01 06:50:35"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:30:00",QLDC,21.29,1,MEASUREMENT,"2021/01/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:30:00",QLDN,8.733,1,MEASUREMENT,"2021/01/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:30:00",QLDN,18.296,0.6,SATELLITE,"2021/01/01 06:50:35"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:30:00",QLDS,293.448,0.6,SATELLITE,"2021/01/01 06:50:35"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:30:00",QLDS,249.899,1,MEASUREMENT,"2021/01/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:30:00",SA1,102.323,0.6,SATELLITE,"2021/01/01 06:50:35"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:30:00",SA1,44.66,1,MEASUREMENT,"2021/01/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:30:00",TAS1,19.596,0.6,SATELLITE,"2021/01/01 06:50:36"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:30:00",TAS1,15.395,1,MEASUREMENT,"2021/01/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:30:00",TASN,11.936,0.6,SATELLITE,"2021/01/01 06:50:36"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:30:00",TASN,8.239,1,MEASUREMENT,"2021/01/01 06:50:26"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:30:00",TASS,7.156,1,MEASUREMENT,"2021/01/01 06:50:26"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:30:00",TASS,7.66,0.6,SATELLITE,"2021/01/01 06:50:36"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:30:00",VIC1,170.341,1,MEASUREMENT,"2021/01/01 06:50:26"
D,ROOFTOP,ACTUAL,2,"2021/01/01 06:30:00",VIC1,265.298,0.6,SATELLITE,"2021/01/01 06:50:36"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:00:00",NSW1,327.236,1,MEASUREMENT,"2021/01/01 07:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:00:00",NSW1,305.056,0.6,SATELLITE,"2021/01/01 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:00:00",QLD1,474.287,1,MEASUREMENT,"2021/01/01 07:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:00:00",QLD1,505.608,0.6,SATELLITE,"2021/01/01 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:00:00",QLDC,45.367,1,MEASUREMENT,"2021/01/01 07:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:00:00",QLDC,42.066,0.6,SATELLITE,"2021/01/01 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:00:00",QLDN,20.995,1,MEASUREMENT,"2021/01/01 07:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:00:00",QLDN,34.04,0.6,SATELLITE,"2021/01/01 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:00:00",QLDS,429.501,0.6,SATELLITE,"2021/01/01 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:00:00",QLDS,407.925,1,MEASUREMENT,"2021/01/01 07:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:00:00",SA1,119.911,1,MEASUREMENT,"2021/01/01 07:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:00:00",SA1,203.32,0.6,SATELLITE,"2021/01/01 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:00:00",TAS1,25.512,1,MEASUREMENT,"2021/01/01 07:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:00:00",TAS1,29.637,0.6,SATELLITE,"2021/01/01 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:00:00",TASN,14.323,1,MEASUREMENT,"2021/01/01 07:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:00:00",TASN,18.489,0.6,SATELLITE,"2021/01/01 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:00:00",TASS,11.195,1,MEASUREMENT,"2021/01/01 07:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:00:00",TASS,11.148,0.6,SATELLITE,"2021/01/01 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:00:00",VIC1,314.838,1,MEASUREMENT,"2021/01/01 07:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:00:00",VIC1,420.929,0.6,SATELLITE,"2021/01/01 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:30:00",NSW1,393.394,0.6,SATELLITE,"2021/01/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:30:00",NSW1,475.6,1,MEASUREMENT,"2021/01/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:30:00",QLD1,659.653,0.6,SATELLITE,"2021/01/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:30:00",QLD1,681.134,1,MEASUREMENT,"2021/01/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:30:00",QLDC,65.779,0.6,SATELLITE,"2021/01/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:30:00",QLDC,62.832,1,MEASUREMENT,"2021/01/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:30:00",QLDN,39.975,0.6,SATELLITE,"2021/01/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:30:00",QLDN,43.342,1,MEASUREMENT,"2021/01/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:30:00",QLDS,574.96,1,MEASUREMENT,"2021/01/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:30:00",QLDS,553.899,0.6,SATELLITE,"2021/01/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:30:00",SA1,316.381,0.6,SATELLITE,"2021/01/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:30:00",SA1,235.451,1,MEASUREMENT,"2021/01/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:30:00",TAS1,42.191,0.6,SATELLITE,"2021/01/01 07:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:30:00",TAS1,38.374,1,MEASUREMENT,"2021/01/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:30:00",TASN,27.043,0.6,SATELLITE,"2021/01/01 07:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:30:00",TASN,22.869,1,MEASUREMENT,"2021/01/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:30:00",TASS,15.525,1,MEASUREMENT,"2021/01/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:30:00",TASS,15.148,0.6,SATELLITE,"2021/01/01 07:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:30:00",VIC1,474.597,1,MEASUREMENT,"2021/01/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2021/01/01 07:30:00",VIC1,558.38,0.6,SATELLITE,"2021/01/01 07:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:00:00",NSW1,479.395,0.6,SATELLITE,"2021/01/01 08:20:33"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:00:00",NSW1,570.387,1,MEASUREMENT,"2021/01/01 08:20:24"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:00:00",QLD1,956.12,1,MEASUREMENT,"2021/01/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:00:00",QLD1,880.73,0.6,SATELLITE,"2021/01/01 08:20:33"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:00:00",QLDC,75.925,1,MEASUREMENT,"2021/01/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:00:00",QLDC,85.475,0.6,SATELLITE,"2021/01/01 08:20:33"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:00:00",QLDN,70.681,1,MEASUREMENT,"2021/01/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:00:00",QLDN,69.94,0.6,SATELLITE,"2021/01/01 08:20:33"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:00:00",QLDS,809.513,1,MEASUREMENT,"2021/01/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:00:00",QLDS,725.315,0.6,SATELLITE,"2021/01/01 08:20:33"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:00:00",SA1,432.301,0.6,SATELLITE,"2021/01/01 08:20:33"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:00:00",SA1,357.537,1,MEASUREMENT,"2021/01/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:00:00",TAS1,53.193,0.6,SATELLITE,"2021/01/01 08:20:33"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:00:00",TAS1,50.194,1,MEASUREMENT,"2021/01/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:00:00",TASN,33.284,1,MEASUREMENT,"2021/01/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:00:00",TASN,35.974,0.6,SATELLITE,"2021/01/01 08:20:33"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:00:00",TASS,16.969,1,MEASUREMENT,"2021/01/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:00:00",TASS,17.219,0.6,SATELLITE,"2021/01/01 08:20:33"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:00:00",VIC1,708.131,0.6,SATELLITE,"2021/01/01 08:20:33"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:00:00",VIC1,629.229,1,MEASUREMENT,"2021/01/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:30:00",NSW1,695.026,1,MEASUREMENT,"2021/01/01 08:50:27"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:30:00",NSW1,559.182,0.6,SATELLITE,"2021/01/01 08:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:30:00",QLD1,1091.894,1,MEASUREMENT,"2021/01/01 08:50:27"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:30:00",QLD1,1027.628,0.6,SATELLITE,"2021/01/01 08:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:30:00",QLDC,101.138,0.6,SATELLITE,"2021/01/01 08:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:30:00",QLDC,96.196,1,MEASUREMENT,"2021/01/01 08:50:27"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:30:00",QLDN,107.155,0.6,SATELLITE,"2021/01/01 08:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:30:00",QLDN,90.264,1,MEASUREMENT,"2021/01/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:30:00",QLDS,905.434,1,MEASUREMENT,"2021/01/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:30:00",QLDS,819.335,0.6,SATELLITE,"2021/01/01 08:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:30:00",SA1,534.097,0.6,SATELLITE,"2021/01/01 08:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:30:00",SA1,496.277,1,MEASUREMENT,"2021/01/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:30:00",TAS1,57.383,1,MEASUREMENT,"2021/01/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:30:00",TAS1,61.63,0.6,SATELLITE,"2021/01/01 08:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:30:00",TASN,42.318,0.6,SATELLITE,"2021/01/01 08:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:30:00",TASN,38.922,1,MEASUREMENT,"2021/01/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:30:00",TASS,19.312,0.6,SATELLITE,"2021/01/01 08:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:30:00",TASS,18.535,1,MEASUREMENT,"2021/01/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:30:00",VIC1,786.227,1,MEASUREMENT,"2021/01/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 08:30:00",VIC1,817.83,0.6,SATELLITE,"2021/01/01 08:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:00:00",NSW1,806.391,1,MEASUREMENT,"2021/01/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:00:00",NSW1,631.861,0.6,SATELLITE,"2021/01/01 09:20:34"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:00:00",QLD1,1084.623,0.6,SATELLITE,"2021/01/01 09:20:34"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:00:00",QLD1,1134.848,1,MEASUREMENT,"2021/01/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:00:00",QLDC,129.739,1,MEASUREMENT,"2021/01/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:00:00",QLDC,99.425,0.6,SATELLITE,"2021/01/01 09:20:34"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:00:00",QLDN,98.969,1,MEASUREMENT,"2021/01/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:00:00",QLDN,133.224,0.6,SATELLITE,"2021/01/01 09:20:34"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:00:00",QLDS,851.974,0.6,SATELLITE,"2021/01/01 09:20:34"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:00:00",QLDS,906.141,1,MEASUREMENT,"2021/01/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:00:00",SA1,591.934,1,MEASUREMENT,"2021/01/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:00:00",SA1,645.642,0.6,SATELLITE,"2021/01/01 09:20:34"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:00:00",TAS1,70.201,1,MEASUREMENT,"2021/01/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:00:00",TAS1,67.461,0.6,SATELLITE,"2021/01/01 09:20:34"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:00:00",TASN,44.77,1,MEASUREMENT,"2021/01/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:00:00",TASN,45.216,0.6,SATELLITE,"2021/01/01 09:20:34"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:00:00",TASS,22.245,0.6,SATELLITE,"2021/01/01 09:20:34"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:00:00",TASS,25.496,1,MEASUREMENT,"2021/01/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:00:00",VIC1,926.523,1,MEASUREMENT,"2021/01/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:00:00",VIC1,896.799,0.6,SATELLITE,"2021/01/01 09:20:34"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:30:00",NSW1,695.399,0.6,SATELLITE,"2021/01/01 09:50:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:30:00",NSW1,892.925,1,MEASUREMENT,"2021/01/01 09:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:30:00",QLD1,1145.366,0.6,SATELLITE,"2021/01/01 09:50:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:30:00",QLD1,1299.358,1,MEASUREMENT,"2021/01/01 09:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:30:00",QLDC,97.025,0.6,SATELLITE,"2021/01/01 09:50:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:30:00",QLDC,153.852,1,MEASUREMENT,"2021/01/01 09:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:30:00",QLDN,140.688,0.6,SATELLITE,"2021/01/01 09:50:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:30:00",QLDN,109.182,1,MEASUREMENT,"2021/01/01 09:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:30:00",QLDS,907.653,0.6,SATELLITE,"2021/01/01 09:50:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:30:00",QLDS,1036.324,1,MEASUREMENT,"2021/01/01 09:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:30:00",SA1,764.742,0.6,SATELLITE,"2021/01/01 09:50:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:30:00",SA1,693.785,1,MEASUREMENT,"2021/01/01 09:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:30:00",TAS1,79.736,1,MEASUREMENT,"2021/01/01 09:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:30:00",TAS1,67.269,0.6,SATELLITE,"2021/01/01 09:50:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:30:00",TASN,48.25,1,MEASUREMENT,"2021/01/01 09:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:30:00",TASN,43.815,0.6,SATELLITE,"2021/01/01 09:50:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:30:00",TASS,23.454,0.6,SATELLITE,"2021/01/01 09:50:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:30:00",TASS,31.536,1,MEASUREMENT,"2021/01/01 09:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:30:00",VIC1,1011.347,0.6,SATELLITE,"2021/01/01 09:50:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 09:30:00",VIC1,1071.695,1,MEASUREMENT,"2021/01/01 09:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:00:00",NSW1,731.292,0.6,SATELLITE,"2021/01/01 10:20:31"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:00:00",NSW1,1029.619,1,MEASUREMENT,"2021/01/01 10:21:37"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:00:00",QLD1,1414.295,1,MEASUREMENT,"2021/01/01 10:21:37"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:00:00",QLD1,1356.458,0.6,SATELLITE,"2021/01/01 10:20:31"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:00:00",QLDC,158.613,1,MEASUREMENT,"2021/01/01 10:21:37"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:00:00",QLDC,109.326,0.6,SATELLITE,"2021/01/01 10:20:31"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:00:00",QLDN,131.605,1,MEASUREMENT,"2021/01/01 10:21:37"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:00:00",QLDN,131.436,0.6,SATELLITE,"2021/01/01 10:20:31"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:00:00",QLDS,1115.696,0.6,SATELLITE,"2021/01/01 10:20:31"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:00:00",QLDS,1124.077,1,MEASUREMENT,"2021/01/01 10:21:37"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:00:00",SA1,856.729,0.6,SATELLITE,"2021/01/01 10:20:31"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:00:00",SA1,789.973,1,MEASUREMENT,"2021/01/01 10:21:37"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:00:00",TAS1,67.474,0.6,SATELLITE,"2021/01/01 10:20:31"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:00:00",TAS1,75.62,1,MEASUREMENT,"2021/01/01 10:21:37"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:00:00",TASN,48.456,1,MEASUREMENT,"2021/01/01 10:21:37"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:00:00",TASN,43.541,0.6,SATELLITE,"2021/01/01 10:20:31"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:00:00",TASS,23.933,0.6,SATELLITE,"2021/01/01 10:20:31"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:00:00",TASS,27.236,1,MEASUREMENT,"2021/01/01 10:21:37"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:00:00",VIC1,1167.351,1,MEASUREMENT,"2021/01/01 10:21:37"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:00:00",VIC1,1125.086,0.6,SATELLITE,"2021/01/01 10:20:31"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:30:00",NSW1,749.468,0.6,SATELLITE,"2021/01/01 10:50:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:30:00",NSW1,1092.088,1,MEASUREMENT,"2021/01/01 10:50:13"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:30:00",QLD1,1578.17,1,MEASUREMENT,"2021/01/01 10:50:13"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:30:00",QLD1,1546.231,0.6,SATELLITE,"2021/01/01 10:50:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:30:00",QLDC,123.112,0.6,SATELLITE,"2021/01/01 10:50:32"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:30:00",QLDC,158.709,1,MEASUREMENT,"2021/01/01 10:50:13"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:30:00",QLDN,151.675,1,MEASUREMENT,"2021/01/01 10:50:13"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:30:00",QLDN,128.989,0.6,SATELLITE,"2021/01/01 10:50:33"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:30:00",QLDS,1267.786,1,MEASUREMENT,"2021/01/01 10:50:13"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:30:00",QLDS,1294.13,0.6,SATELLITE,"2021/01/01 10:50:33"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:30:00",SA1,937.707,0.6,SATELLITE,"2021/01/01 10:50:33"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:30:00",SA1,891.123,1,MEASUREMENT,"2021/01/01 10:50:13"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:30:00",TAS1,73.727,1,MEASUREMENT,"2021/01/01 10:50:13"
D,ROOFTOP,ACTUAL,2,"2021/01/01 10:30:00",TAS1,68.856,0.6,SATELLITE,"2021/01/01 10:50:33"
